,round,tube,sp,st,final_pop
0,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.013772900386565399, 0.0, 0.028146417112716555, 0.0334754447663125)",96
1,0,0,6,"(0.032359128811078317, 0.009407827350402714, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.011337765242252268, 0.0, 0.028146417112716555, 0.0334754447663125)",18
2,0,0,6,"(0.032359128811078317, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.013772900386565399, 0.0, 0.028146417112716555, 0.0334754447663125)",12
3,0,0,6,"(0.017638683365274195, 0.011572197494497125, 0.0, 0.030181603934096246, 0.00479028794669421, 0.0, 0.014260688217698462, 0.0, 0.028146417112716555, 0.0334754447663125)",34
4,0,1,6,"(0.017638683365274195, 0.011572197494497125, 0.0, 0.030181603934096246, 0.00479028794669421, 0.0, 0.014260688217698462, 0.0, 0.028146417112716555, 0.0334754447663125)",32
5,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.013772900386565399, 0.0, 0.028146417112716555, 0.0334754447663125)",102
6,0,1,6,"(0.032359128811078317, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.013772900386565399, 0.0, 0.028146417112716555, 0.0334754447663125)",17
7,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",7
8,0,1,6,"(0.032359128811078317, 0.009407827350402714, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.011337765242252268, 0.0, 0.028146417112716555, 0.0334754447663125)",12
9,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.013772900386565399, 0.0, 0.028146417112716555, 0.0334754447663125)",93
10,0,2,6,"(0.017638683365274195, 0.011572197494497125, 0.0, 0.030181603934096246, 0.00479028794669421, 0.0, 0.014260688217698462, 0.0, 0.028146417112716555, 0.0334754447663125)",32
11,0,2,6,"(0.032359128811078317, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.013772900386565399, 0.0, 0.028146417112716555, 0.0334754447663125)",33
12,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",6
