,round,tube,sp,st,final_pop
0,0,0,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.06681536327188731, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",572
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.08411253732560005, 0.1398473745381025, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",42
2,0,0,1,"(0.010115724654871563, 0.0, 0.0, 0.05375588635524824, 0.06681536327188731, 0.0, 0.0, 0.0, 0.04907036688600428, 0.0)",95
3,0,0,1,"(0.010115724654871563, 0.0, 0.0, 0.10395414136542032, 0.06681536327188731, 0.0, 0.0, 0.0, 0.03404292819509539, 0.0)",11
4,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.08411253732560005, 0.09485157313926672, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",52
5,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.07836495483193585, 0.11279804014495169, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",37
6,0,0,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.1049199615251122, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",2
7,0,0,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.09853185166437071, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",22
8,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.08411253732560005, 0.09485157313926672, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",12
9,0,1,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.06681536327188731, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",619
10,0,1,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.09853185166437071, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",15
11,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.08411253732560005, 0.1398473745381025, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",26
12,0,1,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.1049199615251122, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",26
13,0,1,1,"(0.010115724654871563, 0.0, 0.0, 0.10395414136542032, 0.06681536327188731, 0.0, 0.0, 0.0, 0.03404292819509539, 0.0)",13
14,0,1,1,"(0.010115724654871563, 0.0, 0.0, 0.05375588635524824, 0.06681536327188731, 0.0, 0.0, 0.0, 0.04907036688600428, 0.0)",83
15,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.07836495483193585, 0.11279804014495169, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",34
16,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.08411253732560005, 0.1398473745381025, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",25
17,0,2,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.06681536327188731, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",670
18,0,2,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.09853185166437071, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",21
19,0,2,1,"(0.010115724654871563, 0.0, 0.0, 0.05375588635524824, 0.06681536327188731, 0.0, 0.0, 0.0, 0.04907036688600428, 0.0)",84
20,0,2,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.1049199615251122, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",5
21,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.07836495483193585, 0.11279804014495169, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",28
22,0,2,1,"(0.010115724654871563, 0.0, 0.0, 0.10395414136542032, 0.06681536327188731, 0.0, 0.0, 0.0, 0.03404292819509539, 0.0)",6
23,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.08411253732560005, 0.09485157313926672, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",32
