,round,tube,tox,amount
0,0.0,0.0,0.0,629.6948638171673
1,0.0,0.0,1.0,568.5701935921945
2,0.0,0.0,2.0,537.5653764323997
3,0.0,0.0,3.0,577.5836725784998
4,0.0,0.0,4.0,420.9796643794388
5,0.0,0.0,5.0,691.5020848126027
6,0.0,0.0,6.0,639.8440174696792
7,0.0,0.0,7.0,622.5561407193761
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,0.0
10,0.0,1.0,0.0,598.9798211811989
11,0.0,1.0,1.0,648.3103376322988
12,0.0,1.0,2.0,578.2220455617339
13,0.0,1.0,3.0,557.6312100027272
14,0.0,1.0,4.0,460.1846745086446
15,0.0,1.0,5.0,695.1034662979247
16,0.0,1.0,6.0,623.2721875850987
17,0.0,1.0,7.0,594.0323366633362
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,0.0
20,0.0,2.0,0.0,505.44247631771424
21,0.0,2.0,1.0,464.1819286695807
22,0.0,2.0,2.0,580.3131395986464
23,0.0,2.0,3.0,570.4564004261658
24,0.0,2.0,4.0,401.88533791503244
25,0.0,2.0,5.0,698.2721758018473
26,0.0,2.0,6.0,636.571989825167
27,0.0,2.0,7.0,580.4173961834713
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,0.0
30,0.0,3.0,0.0,628.55710057823
31,0.0,3.0,1.0,560.2750836017004
32,0.0,3.0,2.0,543.5890120617363
33,0.0,3.0,3.0,582.6383399191109
34,0.0,3.0,4.0,429.7906629588425
35,0.0,3.0,5.0,691.8116999499535
36,0.0,3.0,6.0,641.8984472227637
37,0.0,3.0,7.0,621.5448748811248
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,0.0
40,0.0,4.0,0.0,668.0951236669242
41,0.0,4.0,1.0,603.2802467814262
42,0.0,4.0,2.0,521.9606095019763
43,0.0,4.0,3.0,570.6053700944163
44,0.0,4.0,4.0,446.2781901908123
45,0.0,4.0,5.0,688.023507224342
46,0.0,4.0,6.0,635.7098889512566
47,0.0,4.0,7.0,616.3612752192505
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,0.0
50,0.0,5.0,0.0,666.8266848175133
51,0.0,5.0,1.0,633.3317894190812
52,0.0,5.0,2.0,521.0824560496927
53,0.0,5.0,3.0,597.6992017841281
54,0.0,5.0,4.0,408.3541347437397
55,0.0,5.0,5.0,692.2696338409918
56,0.0,5.0,6.0,649.9472616771214
57,0.0,5.0,7.0,644.7994808471914
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,0.0
60,0.0,6.0,0.0,665.7818488633264
61,0.0,6.0,1.0,700.0
62,0.0,6.0,2.0,574.952958336204
63,0.0,6.0,3.0,636.3623763760914
64,0.0,6.0,4.0,400.26271979372575
65,0.0,6.0,5.0,699.8713212715361
66,0.0,6.0,6.0,670.730406456601
67,0.0,6.0,7.0,700.0
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,0.0
70,0.0,7.0,0.0,645.8308222835587
71,0.0,7.0,1.0,580.9444432906722
72,0.0,7.0,2.0,524.1547259702411
73,0.0,7.0,3.0,582.0606588686197
74,0.0,7.0,4.0,414.4247327802426
75,0.0,7.0,5.0,690.5616660017014
76,0.0,7.0,6.0,642.139485238383
77,0.0,7.0,7.0,622.031593185515
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,0.0
80,0.0,8.0,0.0,646.7493790938076
81,0.0,8.0,1.0,605.39976906805
82,0.0,8.0,2.0,539.7496097455428
83,0.0,8.0,3.0,594.4671074223578
84,0.0,8.0,4.0,415.9642556834498
85,0.0,8.0,5.0,693.0803064766415
86,0.0,8.0,6.0,648.3929977763627
87,0.0,8.0,7.0,640.6320708165259
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,0.0
90,0.0,9.0,0.0,665.6063574986645
91,0.0,9.0,1.0,700.0
92,0.0,9.0,2.0,573.3585797390699
93,0.0,9.0,3.0,636.2762395560334
94,0.0,9.0,4.0,424.59802987077705
95,0.0,9.0,5.0,699.8707010105185
96,0.0,9.0,6.0,670.66539866138
97,0.0,9.0,7.0,700.0
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,0.0
100,0.0,10.0,0.0,582.254041027135
101,0.0,10.0,1.0,516.3265876041203
102,0.0,10.0,2.0,569.485372713309
103,0.0,10.0,3.0,597.1170365219707
104,0.0,10.0,4.0,403.05210743448674
