,round,tube,sp,st,final_pop
0,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.015159607685012556, 0.0, 0.0036202292047445217, 0.013558837205131282)",164
1,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",37
2,0,0,13,"(0.006672111006646128, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.015159607685012556, 0.0, 0.0021104282121375676, 0.013558837205131282)",64
3,0,0,13,"(0.009836277435941208, 0.0, 0.0, 0.010158248158014, 0.014918279475658146, 1.9505945845086478e-05, 0.006991668784733414, 0.0, 0.003454615306499117, 0.019026510060965503)",17
4,0,0,13,"(0.006904142088388735, 0.0, 0.0, 0.009353160300073797, 0.011676119431191456, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.008001991312334047)",1
5,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.019378066917301214, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",12
6,0,0,13,"(0.009836277435941208, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",60
7,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.009353160300073797, 0.0134360092654676, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.008001991312334047)",11
8,0,0,13,"(0.01149306561877644, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.015159607685012556, 0.0, 0.0036202292047445217, 0.013558837205131282)",13
9,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.015289220681953052, 3.170207648739196e-05, 0.015159607685012556, 0.0, 0.0036202292047445217, 0.013558837205131282)",11
10,0,0,13,"(0.009836277435941208, 0.0, 0.0, 0.010158248158014, 0.014918279475658146, 3.170207648739196e-05, 0.006991668784733414, 0.0, 0.0036202292047445217, 0.019026510060965503)",11
11,0,1,13,"(0.006672111006646128, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.015159607685012556, 0.0, 0.0021104282121375676, 0.013558837205131282)",37
12,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.015159607685012556, 0.0, 0.0036202292047445217, 0.013558837205131282)",132
13,0,1,13,"(0.006904142088388735, 0.0, 0.0, 0.009353160300073797, 0.011676119431191456, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.008001991312334047)",42
14,0,1,13,"(0.009836277435941208, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",23
15,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.019378066917301214, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",27
16,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.009353160300073797, 0.0134360092654676, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.008001991312334047)",20
17,0,1,13,"(0.009836277435941208, 0.0, 0.0, 0.010158248158014, 0.014918279475658146, 1.9505945845086478e-05, 0.006991668784733414, 0.0, 0.003454615306499117, 0.019026510060965503)",6
18,0,1,13,"(0.01149306561877644, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.015159607685012556, 0.0, 0.0036202292047445217, 0.013558837205131282)",62
19,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",25
20,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.015289220681953052, 3.170207648739196e-05, 0.015159607685012556, 0.0, 0.0036202292047445217, 0.013558837205131282)",4
21,0,1,13,"(0.009836277435941208, 0.0, 0.0, 0.010158248158014, 0.014918279475658146, 3.170207648739196e-05, 0.006991668784733414, 0.0, 0.0036202292047445217, 0.019026510060965503)",13
22,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.015159607685012556, 0.0, 0.0036202292047445217, 0.013558837205131282)",204
