,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,161.94515933684346
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,540.0399681898464
6,0.0,0.0,6.0,441.78852364636333
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,389.24845390422064
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,180.67715520341892
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,541.018048858506
16,0.0,1.0,6.0,453.8033780729524
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,372.3436755001489
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,170.44540133148357
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,544.0840885127386
26,0.0,2.0,6.0,451.8831107540394
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,379.52928022097205
