,round,tube,sp,st,final_pop
0,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",12
1,0,0,6,"(0.026167377364119743, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.02145495460609641, 0.0, 0.028146417112716555, 0.05874522297052942)",2
2,0,0,6,"(0.03426039533065134, 0.009169124979753172, 0.0, 0.030181603934096246, 0.005263505097986583, 0.0, 0.018497903953376575, 0.0, 0.028146417112716555, 0.05874522297052942)",3
3,0,0,6,"(0.026167377364119743, 0.024309965771682897, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",52
4,0,0,6,"(0.026167377364119743, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",83
5,0,0,6,"(0.03426039533065134, 0.009169124979753172, 0.0, 0.030181603934096246, 0.005263505097986583, 0.0, 0.048265093733917776, 0.0, 0.009892311819112414, 0.05874522297052942)",32
6,0,1,6,"(0.026167377364119743, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.02145495460609641, 0.0, 0.028146417112716555, 0.05874522297052942)",1
7,0,1,6,"(0.026167377364119743, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",56
8,0,1,6,"(0.026167377364119743, 0.024309965771682897, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",45
9,0,1,6,"(0.03426039533065134, 0.009169124979753172, 0.0, 0.030181603934096246, 0.005263505097986583, 0.0, 0.018497903953376575, 0.0, 0.028146417112716555, 0.05874522297052942)",5
10,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",17
11,0,1,6,"(0.03426039533065134, 0.009169124979753172, 0.0, 0.030181603934096246, 0.005263505097986583, 0.0, 0.048265093733917776, 0.0, 0.009892311819112414, 0.05874522297052942)",21
12,0,2,6,"(0.03426039533065134, 0.009169124979753172, 0.0, 0.030181603934096246, 0.005263505097986583, 0.0, 0.018497903953376575, 0.0, 0.028146417112716555, 0.05874522297052942)",8
13,0,2,6,"(0.026167377364119743, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",47
14,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",21
15,0,2,6,"(0.03426039533065134, 0.009169124979753172, 0.0, 0.030181603934096246, 0.005263505097986583, 0.0, 0.048265093733917776, 0.0, 0.009892311819112414, 0.05874522297052942)",44
16,0,2,6,"(0.026167377364119743, 0.024309965771682897, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",29
17,0,2,6,"(0.026167377364119743, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.02145495460609641, 0.0, 0.028146417112716555, 0.05874522297052942)",15
