,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,32.0,612.0,-0.0,46098.0,19.124994023439367
1,0.0,0.0,8.0,6.0,109.0,-0.0,4813.0,18.166636388939352
2,0.0,0.0,14.0,24.0,634.0,-0.0,30773.0,26.41665565972681
3,0.0,1.0,1.0,32.0,634.0,-0.0,46235.0,19.812493808595683
4,0.0,1.0,8.0,6.0,114.0,-0.0,5496.0,18.99996833338611
5,0.0,1.0,14.0,24.0,669.0,-0.0,34162.0,27.874988385421506
6,0.0,2.0,1.0,32.0,611.0,-0.0,42307.0,19.093744033204988
7,0.0,2.0,8.0,6.0,123.0,-0.0,6662.0,20.499965833390277
8,0.0,2.0,14.0,24.0,729.0,-0.0,36319.0,30.374987343755272
9,0.0,3.0,1.0,32.0,596.0,-0.0,43546.0,18.624994179689317
10,0.0,3.0,8.0,6.0,117.0,-0.0,6242.0,19.49996750005417
11,0.0,3.0,14.0,24.0,663.0,-0.0,31908.0,27.62498848958813
12,0.0,4.0,1.0,32.0,642.0,-0.0,47604.0,20.062493730470706
13,0.0,4.0,8.0,6.0,92.0,-0.0,4603.0,15.333307777820371
14,0.0,4.0,14.0,24.0,867.0,-0.0,40468.0,36.12498494792294
15,0.0,5.0,1.0,32.0,595.0,-0.0,43562.0,18.593744189454938
16,0.0,5.0,8.0,6.0,152.0,-0.0,8401.0,25.333291111181484
17,0.0,5.0,14.0,24.0,650.0,-0.0,33310.0,27.083322048615813
18,0.0,6.0,1.0,32.0,665.0,-0.0,49146.0,20.7812435058614
19,0.0,6.0,8.0,6.0,77.0,-0.0,3322.0,12.833311944480092
20,0.0,6.0,14.0,24.0,749.0,-0.0,35615.0,31.20832032986653
21,0.0,7.0,1.0,32.0,597.0,-0.0,43370.0,18.656244169923696
22,0.0,7.0,8.0,6.0,96.0,-0.0,4665.0,15.99997333337778
23,0.0,7.0,14.0,24.0,650.0,-0.0,34182.0,27.083322048615813
24,0.0,8.0,1.0,32.0,632.0,-0.0,44242.0,19.749993828126925
25,0.0,8.0,8.0,6.0,126.0,-0.0,6324.0,20.999965000058335
26,0.0,8.0,14.0,24.0,588.0,-0.0,32149.0,24.49998979167092
27,0.0,9.0,1.0,32.0,622.0,-0.0,45176.0,19.437493925783148
28,0.0,9.0,8.0,6.0,76.0,-0.0,4124.0,12.666645555590742
29,0.0,9.0,14.0,24.0,804.0,-0.0,42921.0,33.499986041672486
30,1.0,0.0,1.0,26.0,660.0,-0.0,45465.0,25.384605621305532
31,1.0,0.0,8.0,7.0,76.0,-0.0,4023.0,10.857127346960933
32,1.0,0.0,14.0,39.0,789.0,-0.0,41094.0,20.230764043393833
33,1.0,1.0,1.0,41.0,616.0,-0.0,47646.0,15.024386579417905
34,1.0,1.0,8.0,8.0,123.0,-0.0,6643.0,15.374980781274024
35,1.0,1.0,14.0,30.0,764.0,-0.0,39324.0,25.46665817778061
36,1.0,2.0,1.0,18.0,622.0,-0.0,41393.0,34.555536358035354
37,1.0,2.0,8.0,2.0,91.0,-0.0,4516.0,45.49977250113749
38,1.0,2.0,14.0,40.0,824.0,-0.0,45804.0,20.599994850001284
39,1.0,3.0,1.0,32.0,631.0,-0.0,45997.0,19.71874383789255
40,1.0,3.0,8.0,7.0,81.0,-0.0,4355.0,11.571412040839942
41,1.0,3.0,14.0,28.0,768.0,-0.0,41473.0,27.42856163265656
42,1.0,4.0,1.0,29.0,664.0,-0.0,44267.0,22.89654382877799
43,1.0,4.0,8.0,6.0,101.0,-0.0,5334.0,16.83330527782454
44,1.0,4.0,14.0,55.0,772.0,-0.0,45060.0,14.036361084297983
45,1.0,5.0,1.0,32.0,652.0,-0.0,45286.0,20.374993632814487
46,1.0,5.0,8.0,8.0,92.0,-0.0,5192.0,11.499985625017969
47,1.0,5.0,14.0,30.0,726.0,-0.0,39250.0,24.199991933336022
48,1.0,6.0,1.0,38.0,584.0,-0.0,44286.0,15.368417008311312
49,1.0,6.0,8.0,2.0,51.0,-0.0,2538.0,25.499872500637498
50,1.0,6.0,14.0,43.0,920.0,-0.0,48612.0,21.39534386154794
51,1.0,7.0,1.0,45.0,657.0,-0.0,51221.0,14.599996755556276
52,1.0,7.0,8.0,6.0,126.0,-0.0,7311.0,20.999965000058335
53,1.0,7.0,14.0,39.0,708.0,-0.0,39953.0,18.153841499014998
54,1.0,8.0,1.0,36.0,639.0,-0.0,47922.0,17.749995069445813
55,1.0,8.0,8.0,1.0,16.0,-0.0,747.0,15.999840001599983
56,1.0,8.0,14.0,25.0,1056.0,-0.0,52870.0,42.23998310400676
57,1.0,9.0,1.0,29.0,656.0,-0.0,45438.0,22.620681854937292
58,1.0,9.0,8.0,6.0,120.0,-0.0,6696.0,19.999966666722223
59,1.0,9.0,14.0,38.0,705.0,-0.0,38722.0,18.552626696677184
60,2.0,0.0,1.0,39.0,607.0,-0.0,46272.0,15.564098573308057
61,2.0,0.0,8.0,3.0,82.0,-0.0,4029.0,27.333242222525925
62,2.0,0.0,14.0,39.0,859.0,-0.0,45302.0,22.02563537804221
63,2.0,1.0,1.0,32.0,621.0,-0.0,45144.0,19.40624393554877
64,2.0,1.0,8.0,7.0,110.0,-0.0,5729.0,15.714263265338193
65,2.0,1.0,14.0,35.0,666.0,-0.0,36570.0,19.028565991838285
66,2.0,2.0,1.0,31.0,692.0,-0.0,48797.0,22.322573444331148
67,2.0,2.0,8.0,2.0,34.0,-0.0,1519.0,16.999915000425
68,2.0,2.0,14.0,47.0,962.0,-0.0,49727.0,20.46808075147218
