,round,tube,nut,amount
0,0.0,0.0,0.0,6.868488165011798
1,0.0,0.0,1.0,0.1385285082120583
2,0.0,0.0,2.0,0.35058849155263183
3,0.0,0.0,3.0,0.09856694264380647
4,0.0,1.0,0.0,3.6334192622227737
5,0.0,1.0,1.0,0.3794262894737599
6,0.0,1.0,2.0,0.34020937875792323
7,0.0,1.0,3.0,0.0443235421334786
8,0.0,2.0,0.0,9.393425891991182
9,0.0,2.0,1.0,0.16450888285213006
10,0.0,2.0,2.0,34.542688473606596
11,0.0,2.0,3.0,0.39423227456336785
12,0.0,3.0,0.0,4.578537726803385
13,0.0,3.0,1.0,0.48773859876096193
14,0.0,3.0,2.0,35.58207104512599
15,0.0,3.0,3.0,0.388406717808286
16,0.0,4.0,0.0,0.025044777610101605
17,0.0,4.0,1.0,0.10626293671054421
18,0.0,4.0,2.0,54.794688201360714
19,0.0,4.0,3.0,0.4210910401278496
20,0.0,5.0,0.0,0.4122156176070194
21,0.0,5.0,1.0,0.21497667254367614
22,0.0,5.0,2.0,36.89931955500516
23,0.0,5.0,3.0,0.4376587127808089
24,0.0,6.0,0.0,1.1502400785226474
25,0.0,6.0,1.0,0.16111357108498348
26,0.0,6.0,2.0,0.3633765279669021
27,0.0,6.0,3.0,0.10382334232694904
28,0.0,7.0,0.0,16.6543197212453
29,0.0,7.0,1.0,0.4672921307490947
30,0.0,7.0,2.0,0.813108829681495
31,0.0,7.0,3.0,0.05620129449186552
32,0.0,8.0,0.0,15.967383429561293
33,0.0,8.0,1.0,0.21675217735138508
34,0.0,8.0,2.0,0.5385198136750882
35,0.0,8.0,3.0,0.1011467091783809
36,0.0,9.0,0.0,15.005241322409566
37,0.0,9.0,1.0,0.49986590239937456
38,0.0,9.0,2.0,31.719898707496355
39,0.0,9.0,3.0,0.38769907866859327
40,1.0,0.0,0.0,5.537684180611195
41,1.0,0.0,1.0,0.4273776294452465
42,1.0,0.0,2.0,32.29458687759063
43,1.0,0.0,3.0,0.20255364083681593
44,1.0,1.0,0.0,2.022704910706339
45,1.0,1.0,1.0,0.47914913107526735
46,1.0,1.0,2.0,29.69501073314471
47,1.0,1.0,3.0,0.21721092613026183
48,1.0,2.0,0.0,17.186980373697267
49,1.0,2.0,1.0,0.18063737088012688
50,1.0,2.0,2.0,19.243014887412816
51,1.0,2.0,3.0,0.2711804441220785
52,1.0,3.0,0.0,13.175377384275846
53,1.0,3.0,1.0,0.36491422985059774
54,1.0,3.0,2.0,29.605967731710514
55,1.0,3.0,3.0,0.1467567636287222
56,1.0,4.0,0.0,17.648827092230743
57,1.0,4.0,1.0,0.20342674290066387
58,1.0,4.0,2.0,8.611879630863264
59,1.0,4.0,3.0,0.20658773925374246
60,1.0,5.0,0.0,10.955827234805149
61,1.0,5.0,1.0,0.43664163384936394
62,1.0,5.0,2.0,20.50083794176303
63,1.0,5.0,3.0,0.16074289143796444
64,1.0,6.0,0.0,3.7290750491372937
65,1.0,6.0,1.0,0.29802925744423825
66,1.0,6.0,2.0,36.2633696229627
67,1.0,6.0,3.0,0.2408630905865377
68,1.0,7.0,0.0,0.025859752432502804
69,1.0,7.0,1.0,0.27165572108841907
70,1.0,7.0,2.0,37.00491493751228
71,1.0,7.0,3.0,0.40661556953728745
72,1.0,8.0,0.0,0.028604811972173086
73,1.0,8.0,1.0,0.29636440217637827
74,1.0,8.0,2.0,35.87793579543134
75,1.0,8.0,3.0,0.35789620197772953
76,1.0,9.0,0.0,12.885111920928802
77,1.0,9.0,1.0,0.1532813349198976
78,1.0,9.0,2.0,25.911362426780688
79,1.0,9.0,3.0,0.18972971068890593
80,2.0,0.0,0.0,4.959946073223787
81,2.0,0.0,1.0,0.3205218318725316
82,2.0,0.0,2.0,26.974186894705
83,2.0,0.0,3.0,0.2860724824150969
84,2.0,1.0,0.0,1.05202361825015
85,2.0,1.0,1.0,0.4739323508038884
86,2.0,1.0,2.0,0.22427076448858718
87,2.0,1.0,3.0,0.10414829151058719
88,2.0,2.0,0.0,7.072226934993336
89,2.0,2.0,1.0,0.4825250847592337
90,2.0,2.0,2.0,26.486578628066283
91,2.0,2.0,3.0,0.4364038800485649
92,2.0,3.0,0.0,18.631356278789752
93,2.0,3.0,1.0,0.4589176682104672
94,2.0,3.0,2.0,22.147517589511484
95,2.0,3.0,3.0,0.4580338033232956
96,2.0,4.0,0.0,9.449687044370497
97,2.0,4.0,1.0,0.1300926894974891
98,2.0,4.0,2.0,20.462476051272574
99,2.0,4.0,3.0,0.2069402110470666
100,2.0,5.0,0.0,3.7803235132230144
101,2.0,5.0,1.0,0.4569064681428515
102,2.0,5.0,2.0,52.075731862501655
103,2.0,5.0,3.0,0.46336648763236116
104,2.0,6.0,0.0,0.015214110224975493
105,2.0,6.0,1.0,0.2875399328837588
106,2.0,6.0,2.0,1.6238112984796833
107,2.0,6.0,3.0,0.07630594696661627
108,2.0,7.0,0.0,12.30249249152201
109,2.0,7.0,1.0,0.21350559623009457
110,2.0,7.0,2.0,38.29792406289089
111,2.0,7.0,3.0,0.4610677415613932
112,2.0,8.0,0.0,0.02339511234376438
113,2.0,8.0,1.0,0.37943489821033616
114,2.0,8.0,2.0,63.74791329300914
115,2.0,8.0,3.0,25.11734898771471
116,2.0,9.0,0.0,25.047740195993747
117,2.0,9.0,1.0,0.45439545191484576
118,2.0,9.0,2.0,0.9191100708682867
119,2.0,9.0,3.0,0.1232488827102331
120,3.0,0.0,0.0,11.214498416148933
121,3.0,0.0,1.0,0.20158325566858248
122,3.0,0.0,2.0,10.31528892553644
123,3.0,0.0,3.0,0.43405516856688997
124,3.0,1.0,0.0,20.25326593243296
125,3.0,1.0,1.0,0.34738545886865846
126,3.0,1.0,2.0,25.864757918118215
127,3.0,1.0,3.0,0.44533586540808423
128,3.0,2.0,0.0,2.8045864899150588
129,3.0,2.0,1.0,0.15367818934817712
130,3.0,2.0,2.0,58.26108361356416
131,3.0,2.0,3.0,0.4368781663854564
132,3.0,3.0,0.0,4.629291764718721
133,3.0,3.0,1.0,0.2540065021248946
134,3.0,3.0,2.0,0.9292018873841728
135,3.0,3.0,3.0,0.10182461327597753
136,3.0,4.0,0.0,3.7947735700305993
137,3.0,4.0,1.0,0.49972366773439547
138,3.0,4.0,2.0,45.830581469785486
139,3.0,4.0,3.0,0.2787873986077429
140,3.0,5.0,0.0,0.012725641986860079
141,3.0,5.0,1.0,0.20286695132755994
142,3.0,5.0,2.0,134.92437035806668
143,3.0,5.0,3.0,10.44307371374683
144,3.0,6.0,0.0,0.4028594811214032
145,3.0,6.0,1.0,0.29443002880931446
146,3.0,6.0,2.0,10.696892695599402
147,3.0,6.0,3.0,0.16923176850359184
148,3.0,7.0,0.0,11.956190422496025
149,3.0,7.0,1.0,0.32024019772457
150,3.0,7.0,2.0,24.426076931887454
151,3.0,7.0,3.0,0.27400454235501726
152,3.0,8.0,0.0,0.06758394528376664
153,3.0,8.0,1.0,0.27844025559818786
154,3.0,8.0,2.0,109.45577557971883
155,3.0,8.0,3.0,4.536762535983444
156,3.0,9.0,0.0,0.029178370518863975
157,3.0,9.0,1.0,0.3873244914064593
158,3.0,9.0,2.0,45.77199949445042
159,3.0,9.0,3.0,0.46960192309675347
160,4.0,0.0,0.0,9.919646470708997
161,4.0,0.0,1.0,0.46912208877080797
162,4.0,0.0,2.0,26.881728234015455
163,4.0,0.0,3.0,0.434080539558204
164,4.0,1.0,0.0,0.03651960104472445
165,4.0,1.0,1.0,0.50295525221083
166,4.0,1.0,2.0,85.19968866878375
167,4.0,1.0,3.0,17.821656564918637
168,4.0,2.0,0.0,0.6339500236347109
169,4.0,2.0,1.0,0.2293658198559686
170,4.0,2.0,2.0,30.319291476795325
171,4.0,2.0,3.0,0.23318592035777552
172,4.0,3.0,0.0,23.181407123034102
173,4.0,3.0,1.0,0.38726021656338294
174,4.0,3.0,2.0,0.6791411687264729
175,4.0,3.0,3.0,0.042451417950070416
176,4.0,4.0,0.0,0.026468417078398816
177,4.0,4.0,1.0,0.26570056378337814
178,4.0,4.0,2.0,39.81270029433105
179,4.0,4.0,3.0,10.62735148470339
180,4.0,5.0,0.0,0.021357775670707617
181,4.0,5.0,1.0,0.413499834806323
182,4.0,5.0,2.0,47.87626342535547
183,4.0,5.0,3.0,11.301736315380273
184,4.0,6.0,0.0,1.1597471753001154
185,4.0,6.0,1.0,0.3493198147345662
186,4.0,6.0,2.0,37.04712879206853
187,4.0,6.0,3.0,0.43809295638745877
188,4.0,7.0,0.0,9.92325094959502
189,4.0,7.0,1.0,0.16638187274709715
190,4.0,7.0,2.0,29.968843794067862
191,4.0,7.0,3.0,0.44267887551450824
192,4.0,8.0,0.0,0.06738806870830041
193,4.0,8.0,1.0,0.3650968937119825
194,4.0,8.0,2.0,123.75105929303582
195,4.0,8.0,3.0,7.009723636712281
196,4.0,9.0,0.0,0.04408091885843172
197,4.0,9.0,1.0,0.2975018499088812
198,4.0,9.0,2.0,99.60138433656785
199,4.0,9.0,3.0,16.00260498697915
200,5.0,0.0,0.0,6.722353791509623
201,5.0,0.0,1.0,0.21496973509588557
202,5.0,0.0,2.0,30.2891717785823
203,5.0,0.0,3.0,0.1970508958083132
204,5.0,1.0,0.0,0.01581275036199877
205,5.0,1.0,1.0,0.37472255974043556
206,5.0,1.0,2.0,125.90117424166621
207,5.0,1.0,3.0,15.55279837827923
208,5.0,2.0,0.0,0.006939737205421213
209,5.0,2.0,1.0,0.39299258882571486
210,5.0,2.0,2.0,75.54910884064589
211,5.0,2.0,3.0,0.8167581485707589
212,5.0,3.0,0.0,19.549171782321597
213,5.0,3.0,1.0,0.10301259515272576
214,5.0,3.0,2.0,0.4682641119350761
215,5.0,3.0,3.0,0.04057879105145619
216,5.0,4.0,0.0,0.05474394550897298
217,5.0,4.0,1.0,0.4037966070674862
218,5.0,4.0,2.0,156.9395409017405
219,5.0,4.0,3.0,8.726398675229756
220,5.0,5.0,0.0,0.06714799070533942
221,5.0,5.0,1.0,0.3660077092495333
222,5.0,5.0,2.0,109.44979522440325
223,5.0,5.0,3.0,23.850819589984635
224,5.0,6.0,0.0,15.144852634160372
225,5.0,6.0,1.0,0.21540575846479848
226,5.0,6.0,2.0,25.219962753949993
227,5.0,6.0,3.0,0.2303087122152292
228,5.0,7.0,0.0,14.156589028402715
229,5.0,7.0,1.0,0.42007043236186425
230,5.0,7.0,2.0,14.33794754296122
231,5.0,7.0,3.0,0.35379022818471684
232,5.0,8.0,0.0,0.018672423500488998
233,5.0,8.0,1.0,0.5045345015574625
234,5.0,8.0,2.0,91.77651423102438
235,5.0,8.0,3.0,16.61556389400345
236,5.0,9.0,0.0,0.06240044850187353
237,5.0,9.0,1.0,0.34077397331881
238,5.0,9.0,2.0,99.85268872033022
239,5.0,9.0,3.0,20.294617665647745
240,6.0,0.0,0.0,4.44873470005846
241,6.0,0.0,1.0,0.24666400732369498
242,6.0,0.0,2.0,0.41905625452984063
243,6.0,0.0,3.0,0.012700759010548582
244,6.0,1.0,0.0,0.05781948927120161
245,6.0,1.0,1.0,0.2985038412964016
246,6.0,1.0,2.0,118.85380880854255
247,6.0,1.0,3.0,15.961654371212033
248,6.0,2.0,0.0,0.06293031329187176
249,6.0,2.0,1.0,0.428439988866105
250,6.0,2.0,2.0,171.34981090524897
251,6.0,2.0,3.0,9.768688883069624
252,6.0,3.0,0.0,13.639649875583597
253,6.0,3.0,1.0,0.20988954542860527
254,6.0,3.0,2.0,30.665534206766768
255,6.0,3.0,3.0,0.4376825583102265
256,6.0,4.0,0.0,0.04502015625341776
257,6.0,4.0,1.0,0.1416365324737523
258,6.0,4.0,2.0,171.10412222959292
259,6.0,4.0,3.0,12.630030668849344
260,6.0,5.0,0.0,0.04876953467935384
261,6.0,5.0,1.0,0.1958714722473165
262,6.0,5.0,2.0,118.72966297587887
263,6.0,5.0,3.0,13.81564803187774
264,6.0,6.0,0.0,5.713837718293401
265,6.0,6.0,1.0,0.19862173886889456
266,6.0,6.0,2.0,15.649686620049014
267,6.0,6.0,3.0,0.39819907412357336
268,6.0,7.0,0.0,0.03836500589264386
269,6.0,7.0,1.0,0.18137578576314906
270,6.0,7.0,2.0,174.98828892251515
271,6.0,7.0,3.0,15.106693819239304
272,6.0,8.0,0.0,0.056747118451281595
273,6.0,8.0,1.0,0.4297441092976255
274,6.0,8.0,2.0,161.73301034737995
275,6.0,8.0,3.0,4.066480619397335
276,6.0,9.0,0.0,0.05491859217692909
277,6.0,9.0,1.0,0.30734289754128064
278,6.0,9.0,2.0,109.28203428728719
279,6.0,9.0,3.0,8.828775214649498
280,7.0,0.0,0.0,14.694083855297752
281,7.0,0.0,1.0,0.1515974152149373
282,7.0,0.0,2.0,47.193336496646204
283,7.0,0.0,3.0,0.47046908970233003
284,7.0,1.0,0.0,0.05167513932504816
285,7.0,1.0,1.0,0.24166066066480374
286,7.0,1.0,2.0,171.19541422520578
287,7.0,1.0,3.0,11.199359775958749
288,7.0,2.0,0.0,0.023300376385395415
289,7.0,2.0,1.0,0.1513864042561388
290,7.0,2.0,2.0,78.91651881694746
291,7.0,2.0,3.0,14.142602793272463
292,7.0,3.0,0.0,21.619862418423374
293,7.0,3.0,1.0,0.2526452611645482
294,7.0,3.0,2.0,29.587514544285472
295,7.0,3.0,3.0,0.19786939482223437
296,7.0,4.0,0.0,0.0464745562116825
297,7.0,4.0,1.0,0.16349610539258563
298,7.0,4.0,2.0,171.1240734560724
299,7.0,4.0,3.0,14.776037008181747
300,7.0,5.0,0.0,0.049658811628393244
301,7.0,5.0,1.0,0.21135533639690496
302,7.0,5.0,2.0,171.16775456368018
303,7.0,5.0,3.0,20.498720579736958
304,7.0,6.0,0.0,0.7418412415562815
305,7.0,6.0,1.0,0.45833399792157525
306,7.0,6.0,2.0,6.156583499000167
307,7.0,6.0,3.0,0.4186669174400956
308,7.0,7.0,0.0,0.022937232676929563
309,7.0,7.0,1.0,0.2136632650245539
310,7.0,7.0,2.0,148.01674638106158
311,7.0,7.0,3.0,11.11745854442297
312,7.0,8.0,0.0,0.029958649748195572
313,7.0,8.0,1.0,0.3407739733173989
314,7.0,8.0,2.0,87.0764733768522
315,7.0,8.0,3.0,18.08718540266085
316,7.0,9.0,0.0,0.02515517581667486
317,7.0,9.0,1.0,0.20537293252050226
318,7.0,9.0,2.0,96.02453504136894
319,7.0,9.0,3.0,20.64204773492734
320,8.0,0.0,0.0,0.06361839524959133
321,8.0,0.0,1.0,0.5005180508292999
322,8.0,0.0,2.0,126.9661857359993
