,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,543.0501066506039
2,0.0,0.0,2.0,364.0619507710129
3,0,0,3,700
4,0.0,0.0,4.0,358.39169302629676
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,535.9751146223675
10,0,1,0,700
11,0.0,1.0,1.0,530.3747804173291
12,0.0,1.0,2.0,336.93148080205276
13,0,1,3,700
14,0.0,1.0,4.0,330.80329113264935
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,520.3077353928703
20,0,2,0,700
21,0.0,2.0,1.0,531.5411844317986
22,0.0,2.0,2.0,339.4280705153144
23,0,2,3,700
24,0.0,2.0,4.0,333.3420204820418
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,522.6812317094822
