,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,360.45319646297673
4,0.0,0.0,4.0,510.3773229521248
5,0,0,5,700
6,0.0,0.0,6.0,508.57012139744137
7,0,0,7,700
8,0.0,0.0,8.0,331.1452141498509
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,374.7974345342745
14,0.0,1.0,4.0,518.3879794947804
15,0,1,5,700
16,0.0,1.0,6.0,516.6571236134275
17,0,1,7,700
18,0.0,1.0,8.0,346.7275751288298
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,379.5522827780056
24,0.0,2.0,4.0,521.0433632107821
25,0,2,5,700
26,0.0,2.0,6.0,519.3378145007788
27,0,2,7,700
28,0.0,2.0,8.0,351.8928380982398
29,0,2,9,700
