,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.050079440378142354)",148
1,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.03670005473937367, 0.0, 0.007568668587790392, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",41
2,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",193
3,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.03670005473937367, 0.0, 0.007568668587790392, 0.0, 0.0, 0.0154164923044359, 0.024755038211070193)",1
4,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",191
5,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.03670005473937367, 0.0, 0.007568668587790392, 0.0, 0.0, 0.0154164923044359, 0.024755038211070193)",35
6,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.050079440378142354)",129
7,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.03670005473937367, 0.0, 0.007568668587790392, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",44
8,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",172
9,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.03670005473937367, 0.0, 0.007568668587790392, 0.0, 0.0, 0.0154164923044359, 0.024755038211070193)",2
10,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.03670005473937367, 0.0, 0.007568668587790392, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",44
11,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.050079440378142354)",125
