,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.027639026637339068, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",91
1,0,0,8,"(0.0, 0.0, 0.027639026637339068, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.14457500496416556, 0.25820278029344096)",17
2,0,0,8,"(0.0, 0.0, 0.027639026637339068, 0.0, 0.013622343328795358, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",58
3,0,0,8,"(0.0, 0.0, 0.027639026637339068, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.0700519250451881, 0.21240828662903488)",12
4,0,0,8,"(0.0, 0.0, 0.027639026637339068, 0.0, 0.030572747081345265, 0.0, 0.0, 0.0, 0.11862079891896304, 0.21240828662903488)",78
5,0,0,8,"(0.0, 0.0, 0.04727273889826449, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",20
6,0,0,8,"(0.0, 0.0, 0.027639026637339068, 0.0, 0.026493919233735196, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",20
7,0,0,8,"(0.0, 0.0, 0.026339681304641926, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",6
8,0,0,8,"(0.0, 0.0, 0.03882664565267383, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",69
9,0,0,8,"(0.0, 0.0, 0.027639026637339068, 0.0, 0.02747973456975759, 0.0, 0.0, 0.0, 0.0700519250451881, 0.21240828662903488)",58
10,0,1,8,"(0.0, 0.0, 0.027639026637339068, 0.0, 0.030572747081345265, 0.0, 0.0, 0.0, 0.11862079891896304, 0.21240828662903488)",56
11,0,1,8,"(0.0, 0.0, 0.04727273889826449, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",23
12,0,1,8,"(0.0, 0.0, 0.027639026637339068, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",152
13,0,1,8,"(0.0, 0.0, 0.027639026637339068, 0.0, 0.013622343328795358, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",79
14,0,1,8,"(0.0, 0.0, 0.027639026637339068, 0.0, 0.02747973456975759, 0.0, 0.0, 0.0, 0.0700519250451881, 0.21240828662903488)",5
15,0,1,8,"(0.0, 0.0, 0.03882664565267383, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",24
16,0,1,8,"(0.0, 0.0, 0.027639026637339068, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.0700519250451881, 0.21240828662903488)",48
17,0,1,8,"(0.0, 0.0, 0.027639026637339068, 0.0, 0.026493919233735196, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",19
18,0,1,8,"(0.0, 0.0, 0.026339681304641926, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",54
19,0,1,8,"(0.0, 0.0, 0.027639026637339068, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.14457500496416556, 0.25820278029344096)",6
20,0,2,8,"(0.0, 0.0, 0.04727273889826449, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",11
21,0,2,8,"(0.0, 0.0, 0.027639026637339068, 0.0, 0.030572747081345265, 0.0, 0.0, 0.0, 0.11862079891896304, 0.21240828662903488)",76
22,0,2,8,"(0.0, 0.0, 0.027639026637339068, 0.0, 0.013622343328795358, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",155
23,0,2,8,"(0.0, 0.0, 0.027639026637339068, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",339
24,0,2,8,"(0.0, 0.0, 0.027639026637339068, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.0700519250451881, 0.21240828662903488)",93
25,0,2,8,"(0.0, 0.0, 0.027639026637339068, 0.0, 0.026493919233735196, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",39
26,0,2,8,"(0.0, 0.0, 0.03882664565267383, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",48
27,0,2,8,"(0.0, 0.0, 0.027639026637339068, 0.0, 0.02747973456975759, 0.0, 0.0, 0.0, 0.0700519250451881, 0.21240828662903488)",2
28,0,2,8,"(0.0, 0.0, 0.026339681304641926, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",24
