,round,tube,sp,st,final_pop
0,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.022186702914571102, 0.004554953131312708, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",39
1,0,0,6,"(0.026258763901290845, 0.00866573963969876, 0.0, 0.022186702914571102, 0.004554953131312708, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",26
2,0,0,6,"(0.026258763901290845, 0.011572197494497125, 0.0, 0.022186702914571102, 0.004554953131312708, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",57
3,0,0,6,"(0.026258763901290845, 0.011572197494497125, 0.0, 0.022186702914571102, 0.0033569993471895365, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",17
4,0,0,6,"(0.026258763901290845, 0.00866573963969876, 0.0, 0.022186702914571102, 0.004554953131312708, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.04288201164035083)",21
5,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.022186702914571102, 0.004554953131312708, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",33
6,0,1,6,"(0.026258763901290845, 0.00866573963969876, 0.0, 0.022186702914571102, 0.004554953131312708, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",5
7,0,1,6,"(0.026258763901290845, 0.011572197494497125, 0.0, 0.022186702914571102, 0.004554953131312708, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",73
8,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",7
9,0,1,6,"(0.026258763901290845, 0.00866573963969876, 0.0, 0.022186702914571102, 0.004554953131312708, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.04288201164035083)",32
10,0,1,6,"(0.026258763901290845, 0.011572197494497125, 0.0, 0.022186702914571102, 0.007733772876335545, 0.0, 0.019795240631728064, 0.0, 0.06153806603762139, 0.05874522297052942)",4
11,0,1,6,"(0.026258763901290845, 0.011572197494497125, 0.0, 0.022186702914571102, 0.0033569993471895365, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",5
12,0,2,6,"(0.026258763901290845, 0.011572197494497125, 0.0, 0.022186702914571102, 0.004554953131312708, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",58
13,0,2,6,"(0.026258763901290845, 0.00866573963969876, 0.0, 0.022186702914571102, 0.004554953131312708, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",27
14,0,2,6,"(0.026258763901290845, 0.011572197494497125, 0.0, 0.022186702914571102, 0.007733772876335545, 0.0, 0.019795240631728064, 0.0, 0.06153806603762139, 0.05874522297052942)",13
15,0,2,6,"(0.026258763901290845, 0.011572197494497125, 0.0, 0.022186702914571102, 0.0033569993471895365, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",8
16,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",5
17,0,2,6,"(0.026258763901290845, 0.00866573963969876, 0.0, 0.022186702914571102, 0.004554953131312708, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.04288201164035083)",25
18,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.022186702914571102, 0.004554953131312708, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",13
