,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,384.8214818004042
2,0.0,0.0,2.0,373.75930349733835
3,0,0,3,700
4,0.0,0.0,4.0,468.23403712536714
5,0.0,0.0,5.0,416.14152806361017
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,560.5612569146398
9,0.0,0.0,9.0,631.8166673403888
10,0,1,0,700
11,0.0,1.0,1.0,376.08024137090536
12,0.0,1.0,2.0,334.09260847524314
13,0,1,3,700
14,0.0,1.0,4.0,461.80618152012147
15,0.0,1.0,5.0,408.2689256879146
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,556.6940276838578
19,0.0,1.0,9.0,630.9758711130731
20,0,2,0,700
21,0.0,2.0,1.0,432.10032311874085
22,0.0,2.0,2.0,406.8784878540228
23,0,2,3,700
24,0.0,2.0,4.0,503.000449012621
25,0.0,2.0,5.0,458.72215737873177
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,581.4779813336119
29,0.0,2.0,9.0,643.4291488348783
