,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,208.24704321281442
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,556.9971551593164
6,0.0,0.0,6.0,438.5386170640687
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,422.30875273004347
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,213.84776589819964
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,558.620398908184
16,0.0,1.0,6.0,440.72636426913823
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,428.17539349112633
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,207.80352838341705
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,556.9826771320261
26,0.0,2.0,6.0,440.43828189429223
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,415.5785178477308
