,round,tube,sp,st,final_pop
0,0,0,11,"(0.04118363983354335, 0.057701123879119964, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08735067181596302, 0.0, 0.02527171328019747)",508
1,0,0,11,"(0.04409439000813686, 0.11957643974129416, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.11900223573310756, 0.0, 0.0611877077526557)",6
2,0,0,11,"(0.04118363983354335, 0.057701123879119964, 0.0, 0.0, 0.0, 0.034264045622234625, 0.0, 0.08735067181596302, 0.0, 0.02527171328019747)",15
3,0,0,11,"(0.04118363983354335, 0.09082690133094536, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08337316925843424, 0.0, 0.02527171328019747)",32
4,0,0,11,"(0.06542067775196667, 0.07709501724617733, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04991941996605599, 0.0, 0.038354195725342766)",74
5,0,0,11,"(0.08355169465281197, 0.057701123879119964, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08735067181596302, 0.0, 0.02527171328019747)",60
6,0,1,11,"(0.04118363983354335, 0.057701123879119964, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08735067181596302, 0.0, 0.02527171328019747)",538
7,0,1,11,"(0.06542067775196667, 0.07709501724617733, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04991941996605599, 0.0, 0.038354195725342766)",90
8,0,1,11,"(0.04118363983354335, 0.09082690133094536, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08337316925843424, 0.0, 0.02527171328019747)",25
9,0,1,11,"(0.04118363983354335, 0.057701123879119964, 0.0, 0.0, 0.0, 0.034264045622234625, 0.0, 0.08735067181596302, 0.0, 0.02527171328019747)",17
10,0,1,11,"(0.08355169465281197, 0.057701123879119964, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08735067181596302, 0.0, 0.02527171328019747)",40
11,0,2,11,"(0.04118363983354335, 0.057701123879119964, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08735067181596302, 0.0, 0.02527171328019747)",418
12,0,2,11,"(0.04118363983354335, 0.057701123879119964, 0.0, 0.0, 0.0, 0.034264045622234625, 0.0, 0.08735067181596302, 0.0, 0.02527171328019747)",18
13,0,2,11,"(0.06542067775196667, 0.07709501724617733, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04991941996605599, 0.0, 0.038354195725342766)",138
14,0,2,11,"(0.08355169465281197, 0.057701123879119964, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08735067181596302, 0.0, 0.02527171328019747)",52
15,0,2,11,"(0.04118363983354335, 0.09082690133094536, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08337316925843424, 0.0, 0.02527171328019747)",34
16,0,2,11,"(0.04409439000813686, 0.11957643974129416, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.11900223573310756, 0.0, 0.0611877077526557)",3
