,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.09583427091552846, 0.0, 0.0, 0.03239137442076002, 0.0, 0.0745063846229489)",167
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.11003449364541874, 0.0, 0.0, 0.03239137442076002, 0.0, 0.0745063846229489)",19
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.09583427091552846, 0.0, 0.0, 0.03239137442076002, 0.0, 0.07736774657645575)",197
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.08375995941393767, 0.0, 0.0, 0.02215312646169948, 0.0, 0.11903962915167157)",125
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.11681374168098219, 0.0, 0.0, 0.03239137442076002, 0.0, 0.0745063846229489)",16
5,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.09583427091552846, 0.0, 0.0, 0.03239137442076002, 0.0, 0.0745063846229489)",188
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.09583427091552846, 0.0, 0.0, 0.03239137442076002, 0.0, 0.07736774657645575)",211
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.11681374168098219, 0.0, 0.0, 0.03239137442076002, 0.0, 0.0745063846229489)",96
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.08375995941393767, 0.0, 0.0, 0.02215312646169948, 0.0, 0.11903962915167157)",49
9,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.09583427091552846, 0.0, 0.0, 0.03239137442076002, 0.0, 0.07736774657645575)",212
10,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.08375995941393767, 0.0, 0.0, 0.02215312646169948, 0.0, 0.11903962915167157)",19
11,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.09583427091552846, 0.0, 0.0, 0.03239137442076002, 0.0, 0.0745063846229489)",156
12,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.11681374168098219, 0.0, 0.0, 0.03239137442076002, 0.0, 0.0745063846229489)",61
13,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.11003449364541874, 0.0, 0.0, 0.03239137442076002, 0.0, 0.0745063846229489)",17
