,round,tube,sp,st,final_pop
0,0,0,11,"(0.059755699694051284, 0.038191765689109564, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0542221775125228, 0.0, 0.01812760691895582)",219
1,0,0,11,"(0.059755699694051284, 0.038191765689109564, 0.0, 0.0, 0.0, 0.041876141826932445, 0.0, 0.0542221775125228, 0.0, 0.01812760691895582)",52
2,0,0,11,"(0.07141274244111225, 0.08336928836386576, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.027099809409573634, 0.0, 0.006807729710692443)",216
3,0,0,11,"(0.06362569825788338, 0.15520668865280948, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04386796466228344, 0.0, 0.008009518226188233)",10
4,0,0,11,"(0.059755699694051284, 0.07720210123353362, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0542221775125228, 0.0, 0.01812760691895582)",41
5,0,0,11,"(0.059755699694051284, 0.07997834714490593, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0542221775125228, 0.0, 0.01812760691895582)",1
6,0,1,11,"(0.07141274244111225, 0.08336928836386576, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.027099809409573634, 0.0, 0.006807729710692443)",138
7,0,1,11,"(0.059755699694051284, 0.038191765689109564, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0542221775125228, 0.0, 0.01812760691895582)",207
8,0,1,11,"(0.059755699694051284, 0.07720210123353362, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0542221775125228, 0.0, 0.01812760691895582)",116
9,0,1,11,"(0.06362569825788338, 0.15520668865280948, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04386796466228344, 0.0, 0.008009518226188233)",25
10,0,1,11,"(0.059755699694051284, 0.038191765689109564, 0.0, 0.0, 0.0, 0.041876141826932445, 0.0, 0.0542221775125228, 0.0, 0.01812760691895582)",36
11,0,1,11,"(0.059755699694051284, 0.07997834714490593, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0542221775125228, 0.0, 0.01812760691895582)",19
12,0,2,11,"(0.059755699694051284, 0.038191765689109564, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0542221775125228, 0.0, 0.01812760691895582)",264
13,0,2,11,"(0.07141274244111225, 0.08336928836386576, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.027099809409573634, 0.0, 0.006807729710692443)",164
14,0,2,11,"(0.059755699694051284, 0.038191765689109564, 0.0, 0.0, 0.0, 0.041876141826932445, 0.0, 0.0542221775125228, 0.0, 0.01812760691895582)",102
15,0,2,11,"(0.06362569825788338, 0.15520668865280948, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04386796466228344, 0.0, 0.008009518226188233)",4
16,0,2,11,"(0.059755699694051284, 0.07720210123353362, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0542221775125228, 0.0, 0.01812760691895582)",9
17,0,2,11,"(0.059755699694051284, 0.07997834714490593, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0542221775125228, 0.0, 0.01812760691895582)",26
