,round,tube,sp,st,final_pop
0,0,0,11,"(0.06545077539637219, 0.05241922172066821, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07487996591220045, 0.0, 0.01812760691895582)",14
1,0,0,11,"(0.053475432436315355, 0.05241922172066821, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03997388476988815, 0.0, 0.01812760691895582)",22
2,0,0,11,"(0.026113883238178252, 0.014220009006124763, 0.0, 0.0, 0.0, 0.04065750053964222, 0.0, 0.09283837561520325, 0.0, 0.016661691943639544)",82
3,0,0,11,"(0.04634398480051469, 0.014220009006124763, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.09283837561520325, 0.0, 0.01742708411567556)",129
4,0,0,11,"(0.05205798509841402, 0.02432448037906437, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.09283837561520325, 0.0, 0.015024601949133118)",99
5,0,0,11,"(0.04634398480051469, 0.014220009006124763, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07600028765557797, 0.0, 0.016661691943639544)",126
6,0,0,11,"(0.04634398480051469, 0.014220009006124763, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.09283837561520325, 0.0, 0.016661691943639544)",49
7,0,0,11,"(0.03309767850210481, 0.014125289112602768, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07496379652971535, 0.0, 0.015024601949133118)",20
8,0,0,11,"(0.053475432436315355, 0.05241922172066821, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07487996591220045, 0.0, 0.01812760691895582)",43
9,0,0,11,"(0.053475432436315355, 0.05241922172066821, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.02677642050796727, 0.0, 0.012682473227995402)",126
10,0,0,11,"(0.053475432436315355, 0.04197391434083481, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07487996591220045, 0.0, 0.01812760691895582)",7
11,0,0,11,"(0.028096086825662177, 0.02432448037906437, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.09283837561520325, 0.0, 0.015024601949133118)",25
12,0,1,11,"(0.053475432436315355, 0.05241922172066821, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07487996591220045, 0.0, 0.01812760691895582)",45
13,0,1,11,"(0.05205798509841402, 0.02432448037906437, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.09283837561520325, 0.0, 0.015024601949133118)",100
14,0,1,11,"(0.053475432436315355, 0.05241922172066821, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.02677642050796727, 0.0, 0.012682473227995402)",68
15,0,1,11,"(0.026113883238178252, 0.014220009006124763, 0.0, 0.0, 0.0, 0.04065750053964222, 0.0, 0.09283837561520325, 0.0, 0.016661691943639544)",67
16,0,1,11,"(0.04634398480051469, 0.014220009006124763, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.09283837561520325, 0.0, 0.01742708411567556)",166
17,0,1,11,"(0.053475432436315355, 0.05241922172066821, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03997388476988815, 0.0, 0.01812760691895582)",33
18,0,1,11,"(0.04634398480051469, 0.014220009006124763, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07600028765557797, 0.0, 0.016661691943639544)",172
19,0,1,11,"(0.028096086825662177, 0.02432448037906437, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.09283837561520325, 0.0, 0.015024601949133118)",43
20,0,1,11,"(0.06545077539637219, 0.05241922172066821, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07487996591220045, 0.0, 0.01812760691895582)",7
21,0,1,11,"(0.053475432436315355, 0.04197391434083481, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07487996591220045, 0.0, 0.01812760691895582)",11
22,0,1,11,"(0.03309767850210481, 0.014125289112602768, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07496379652971535, 0.0, 0.015024601949133118)",18
23,0,1,11,"(0.04634398480051469, 0.014220009006124763, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.09283837561520325, 0.0, 0.016661691943639544)",13
24,0,2,11,"(0.04634398480051469, 0.014220009006124763, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.09283837561520325, 0.0, 0.01742708411567556)",176
25,0,2,11,"(0.026113883238178252, 0.014220009006124763, 0.0, 0.0, 0.0, 0.04065750053964222, 0.0, 0.09283837561520325, 0.0, 0.016661691943639544)",103
26,0,2,11,"(0.053475432436315355, 0.05241922172066821, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07487996591220045, 0.0, 0.01812760691895582)",50
27,0,2,11,"(0.05205798509841402, 0.02432448037906437, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.09283837561520325, 0.0, 0.015024601949133118)",87
28,0,2,11,"(0.04634398480051469, 0.014220009006124763, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.09283837561520325, 0.0, 0.016661691943639544)",56
29,0,2,11,"(0.03309767850210481, 0.014125289112602768, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07496379652971535, 0.0, 0.015024601949133118)",44
30,0,2,11,"(0.053475432436315355, 0.05241922172066821, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03997388476988815, 0.0, 0.01812760691895582)",13
31,0,2,11,"(0.04634398480051469, 0.014220009006124763, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07600028765557797, 0.0, 0.016661691943639544)",102
32,0,2,11,"(0.053475432436315355, 0.04197391434083481, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07487996591220045, 0.0, 0.01812760691895582)",27
33,0,2,11,"(0.053475432436315355, 0.05241922172066821, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.02677642050796727, 0.0, 0.012682473227995402)",53
34,0,2,11,"(0.028096086825662177, 0.02432448037906437, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.09283837561520325, 0.0, 0.015024601949133118)",21
35,0,2,11,"(0.06545077539637219, 0.05241922172066821, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07487996591220045, 0.0, 0.01812760691895582)",41
