,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,521.278263180057
4,0,0,4,700
5,0.0,0.0,5.0,476.47297457617293
6,0,0,6,0
7,0.0,0.0,7.0,256.21227648492686
8,0.0,0.0,8.0,416.57983813907776
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,526.9357817005814
14,0,1,4,700
15,0.0,1.0,5.0,482.38029062369924
16,0,1,6,0
17,0.0,1.0,7.0,270.26058034343896
18,0.0,1.0,8.0,425.6201862705805
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,521.2060335021418
24,0,2,4,700
25,0.0,2.0,5.0,475.3509400234631
26,0,2,6,0
27,0.0,2.0,7.0,256.03292144449966
28,0.0,2.0,8.0,416.4484065168528
29,0,2,9,700
