,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.016504166735988212, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.03096014166139271, 0.0410483452904984)",7
1,0,0,8,"(0.0, 0.0, 0.0190191503331807, 0.0, 0.013442598224610917, 0.0, 0.0, 0.0, 0.06742551846895047, 0.07248102758302742)",20
2,0,0,8,"(0.0, 0.0, 0.016504166735988212, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.03518710162505635, 0.0410483452904984)",313
3,0,0,8,"(0.0, 0.0, 0.010519979554433519, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.03518710162505635, 0.0410483452904984)",24
4,0,0,8,"(0.0, 0.0, 0.016504166735988212, 0.0, 0.0217116268894986, 0.0, 0.0, 0.0, 0.03518710162505635, 0.03273285437445724)",21
5,0,0,8,"(0.0, 0.0, 0.016504166735988212, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.030950741307099582, 0.0410483452904984)",28
6,0,0,8,"(0.0, 0.0, 0.016504166735988212, 0.0, 0.012956702117121405, 0.0, 0.0, 0.0, 0.05043774368263837, 0.0410483452904984)",12
7,0,1,8,"(0.0, 0.0, 0.010239637995580942, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.06742551846895047, 0.05617663719285277)",23
8,0,1,8,"(0.0, 0.0, 0.016504166735988212, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.03518710162505635, 0.0410483452904984)",359
9,0,1,8,"(0.0, 0.0, 0.0190191503331807, 0.0, 0.013442598224610917, 0.0, 0.0, 0.0, 0.06742551846895047, 0.07248102758302742)",47
10,0,1,8,"(0.0, 0.0, 0.016504166735988212, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.03096014166139271, 0.0410483452904984)",17
11,0,1,8,"(0.0, 0.0, 0.010519979554433519, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.03518710162505635, 0.0410483452904984)",12
12,0,1,8,"(0.0, 0.0, 0.016504166735988212, 0.0, 0.0217116268894986, 0.0, 0.0, 0.0, 0.03518710162505635, 0.03273285437445724)",16
13,0,1,8,"(0.0, 0.0, 0.016504166735988212, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.030950741307099582, 0.0410483452904984)",163
14,0,1,8,"(0.0, 0.0, 0.016504166735988212, 0.0, 0.012956702117121405, 0.0, 0.0, 0.0, 0.05043774368263837, 0.0410483452904984)",7
15,0,2,8,"(0.0, 0.0, 0.0190191503331807, 0.0, 0.013442598224610917, 0.0, 0.0, 0.0, 0.06742551846895047, 0.07248102758302742)",4
16,0,2,8,"(0.0, 0.0, 0.016504166735988212, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.03518710162505635, 0.0410483452904984)",494
17,0,2,8,"(0.0, 0.0, 0.016504166735988212, 0.0, 0.0217116268894986, 0.0, 0.0, 0.0, 0.03518710162505635, 0.03273285437445724)",26
18,0,2,8,"(0.0, 0.0, 0.016504166735988212, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.03096014166139271, 0.0410483452904984)",12
19,0,2,8,"(0.0, 0.0, 0.016504166735988212, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.030950741307099582, 0.0410483452904984)",8
20,0,2,8,"(0.0, 0.0, 0.010519979554433519, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.03518710162505635, 0.0410483452904984)",26
21,0,2,8,"(0.0, 0.0, 0.010239637995580942, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.06742551846895047, 0.05617663719285277)",4
22,0,2,8,"(0.0, 0.0, 0.016504166735988212, 0.0, 0.012956702117121405, 0.0, 0.0, 0.0, 0.05043774368263837, 0.0410483452904984)",2
