,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,367.61669388679576
4,0.0,0.0,4.0,472.80400304094206
5,0,0,5,700
6,0.0,0.0,6.0,510.8548330187697
7,0,0,7,700
8,0.0,0.0,8.0,480.06416235937877
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,376.1549144738828
14,0.0,1.0,4.0,478.640185252448
15,0,1,5,700
16,0.0,1.0,6.0,515.7135702927685
17,0,1,7,700
18,0.0,1.0,8.0,485.71384651091074
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,368.03657787542875
24,0.0,2.0,4.0,473.0910089153342
25,0,2,5,700
26,0.0,2.0,6.0,511.0937710932222
27,0,2,7,700
28,0.0,2.0,8.0,480.34199682053713
29,0,2,9,700
