,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,96.51499003875904
2,0.0,0.0,2.0,691.4287792409644
3,0.0,0.0,3.0,436.6654774518661
4,0.0,0.0,4.0,206.1451002662285
5,0,0,5,700
6,0,0,6,0
7,0,0,7,0
8,0,0,8,700
9,0.0,0.0,9.0,114.51628921229447
10,0,1,0,700
11,0.0,1.0,1.0,84.06288694807046
12,0.0,1.0,2.0,691.2519236062019
13,0.0,1.0,3.0,431.23192306694784
14,0.0,1.0,4.0,197.88907282648222
15,0,1,5,700
16,0,1,6,0
17,0,1,7,0
18,0,1,8,700
19,0.0,1.0,9.0,102.43561876595864
20,0,2,0,700
21,0.0,2.0,1.0,106.97717501321354
22,0.0,2.0,2.0,691.5773723220799
23,0.0,2.0,3.0,441.23071840993896
24,0.0,2.0,4.0,216.54226607242882
25,0,2,5,700
26,0,2,6,0
27,0,2,7,0
28,0,2,8,700
29,0.0,2.0,9.0,124.66639862791071
