,round,tube,sp,st,final_pop
0,0,0,11,"(0.05278579432914748, 0.07007624311968531, 0.0, 0.0, 0.0, 0.02504780501821414, 0.0, 0.08279881135943302, 0.0, 0.03465367331023972)",265
1,0,0,11,"(0.09033430006888621, 0.04873907960399659, 0.0, 0.0, 0.0, 0.013718039840013997, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",9
2,0,0,11,"(0.09033430006888621, 0.07007624311968531, 0.0, 0.0, 0.0, 0.013718039840013997, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",336
3,0,0,11,"(0.09033430006888621, 0.04356443253464425, 0.0, 0.0, 0.0, 0.013718039840013997, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",2
4,0,1,11,"(0.09033430006888621, 0.07007624311968531, 0.0, 0.0, 0.0, 0.013718039840013997, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",403
5,0,1,11,"(0.09033430006888621, 0.04356443253464425, 0.0, 0.0, 0.0, 0.013718039840013997, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",4
6,0,1,11,"(0.05278579432914748, 0.07007624311968531, 0.0, 0.0, 0.0, 0.02504780501821414, 0.0, 0.08279881135943302, 0.0, 0.03465367331023972)",213
7,0,1,11,"(0.09033430006888621, 0.04873907960399659, 0.0, 0.0, 0.0, 0.013718039840013997, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",7
8,0,2,11,"(0.09033430006888621, 0.07007624311968531, 0.0, 0.0, 0.0, 0.013718039840013997, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",366
9,0,2,11,"(0.05278579432914748, 0.07007624311968531, 0.0, 0.0, 0.0, 0.02504780501821414, 0.0, 0.08279881135943302, 0.0, 0.03465367331023972)",164
10,0,2,11,"(0.09033430006888621, 0.04873907960399659, 0.0, 0.0, 0.0, 0.013718039840013997, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",33
11,0,2,11,"(0.09033430006888621, 0.04356443253464425, 0.0, 0.0, 0.0, 0.013718039840013997, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",19
