,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.4527400044026688,40.0,317.0,23550.0,7.924992075007926,0.33161941789809,0.5657267072158265
1,0.0,1.0,0.8476118128720411,40.0,654.0,47029.0,16.34998365001635,0.43570228940482103,0.9998980991251107
2,0.0,2.0,0.8560728389530603,40.0,790.0,83073.0,19.74998025001975,0.22423159648311153,0.5409583802263596
3,0.0,3.0,1.2901441996584386,40.0,650.0,49224.0,16.249983750016252,0.4935210435504188,0.9996986896393772
4,0.0,4.0,1.0605186693713842,40.0,375.0,37540.0,9.374990625009374,0.4127235854418968,0.9997524240050523
5,0.0,5.0,1.0797973337724123,40.0,874.0,75597.0,21.849978150021848,0.17555468095410187,0.8876948476217025
6,1.0,0.0,1.2943977779434532,33.0,632.0,40810.0,20.37764605839677,0.46068906780684293,0.9997370307712392
7,1.0,1.0,1.0941206717723215,22.0,763.0,40802.0,37.32770122115227,0.4603935411997252,0.999692244205915
8,1.0,2.0,1.3342611863002416,35.0,675.0,45460.0,27.624774692367946,0.4834083166125336,0.9996915840518859
9,1.0,3.0,0.7279063570921609,27.0,497.0,36345.0,26.101328169338146,0.2297326362272315,0.5798150281685407
10,1.0,4.0,0.975506571723364,35.0,541.0,41708.0,16.749487407566225,0.36665912924026123,0.9384788364874487
11,1.0,5.0,0.6486132895346535,26.0,503.0,31142.0,19.571364093401023,0.21129426454490385,0.5453568690878304
12,2.0,0.0,1.2908025645328238,32.0,672.0,44709.0,29.618963008659847,0.5004928416386649,0.999688790470627
13,2.0,1.0,1.3137362094009812,27.0,740.0,48225.0,31.474914675332528,0.49838306109712527,0.9998221840257898
14,2.0,2.0,1.2419510123045476,20.0,531.0,30797.0,28.08920764059245,0.3769106869539727,0.6740694930255877
15,2.0,3.0,1.3045072322168332,28.0,664.0,44091.0,25.49102759716518,0.486218096906069,0.9997875420503106
16,2.0,4.0,1.352098790611523,24.0,721.0,46147.0,34.058261177941866,0.5152771216463079,0.9997781139105596
17,2.0,5.0,0.9499719588112049,21.0,655.0,37506.0,42.1189586277517,0.3896468987233219,0.907950483228339
18,3.0,0.0,1.3218565412118402,31.0,702.0,46732.0,22.378757665475604,0.49538602761010786,0.999715282330808
19,3.0,1.0,1.3161978335773488,36.0,673.0,48541.0,18.651900033168168,0.4897919515360789,0.9996882275103712
20,3.0,2.0,1.2751996956339229,36.0,771.0,50756.0,21.13633546635852,0.5104496440378783,0.9997069459953244
21,3.0,3.0,1.2878752423593665,58.0,642.0,49935.0,11.163951485213914,0.4888126644604929,0.9996721304265915
22,3.0,4.0,1.3352978198046306,41.0,640.0,45785.0,22.09965393424813,0.47808432904483145,0.9998087004466272
