,round,tube,sp,st,final_pop
0,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0011023873269745117, 0.024064545194534, 0.026428202626635346, 0.005662088617961285, 0.016598539113054)",36
1,0,0,4,"(0.043807455743271904, 0.0, 0.0, 0.03248678328236583, 0.0, 0.001203168174387111, 0.028637869091682866, 0.018648320944388664, 0.004747259249173393, 0.018188891708485727)",22
2,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03778403116777929, 0.0, 0.0010571363642158872, 0.006643515839318891, 0.027620616827367193, 0.006108057888378954, 0.016598539113054)",2
3,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.009592242052113273, 0.027620616827367193, 0.005662088617961285, 0.013099186030875546)",6
4,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0011023873269745117, 0.024064545194534, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",13
5,0,0,4,"(0.043807455743271904, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.018188191243972248, 0.026014455741305627, 0.004747259249173393, 0.018188891708485727)",18
6,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",212
7,0,0,4,"(0.0447664283140569, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.026014455741305627, 0.004747259249173393, 0.026385758403760468)",3
8,0,0,4,"(0.0447664283140569, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.026014455741305627, 0.004747259249173393, 0.018188891708485727)",23
9,0,0,4,"(0.0447664283140569, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01425752153668342, 0.026014455741305627, 0.004076525571312182, 0.018188891708485727)",9
10,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03778403116777929, 0.0, 0.0008831125977950283, 0.01586352477703272, 0.027620616827367193, 0.004967775242500497, 0.016598539113054)",46
11,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",190
12,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0011023873269745117, 0.024064545194534, 0.026428202626635346, 0.005662088617961285, 0.016598539113054)",52
13,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.009592242052113273, 0.027620616827367193, 0.005662088617961285, 0.013099186030875546)",34
14,0,1,4,"(0.0447664283140569, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01425752153668342, 0.026014455741305627, 0.004076525571312182, 0.018188891708485727)",18
15,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0011023873269745117, 0.024064545194534, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",75
16,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03778403116777929, 0.0, 0.0008831125977950283, 0.01586352477703272, 0.027620616827367193, 0.004967775242500497, 0.016598539113054)",14
17,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03778403116777929, 0.0, 0.0018053710781949677, 0.006643515839318891, 0.027620616827367193, 0.006108057888378954, 0.016598539113054)",10
18,0,1,4,"(0.0447664283140569, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.026014455741305627, 0.004747259249173393, 0.018188891708485727)",15
19,0,1,4,"(0.043807455743271904, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.018188191243972248, 0.026014455741305627, 0.004747259249173393, 0.018188891708485727)",16
20,0,1,4,"(0.0447664283140569, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.026014455741305627, 0.004747259249173393, 0.026385758403760468)",5
21,0,1,4,"(0.043807455743271904, 0.0, 0.0, 0.03248678328236583, 0.0, 0.001203168174387111, 0.028637869091682866, 0.018648320944388664, 0.004747259249173393, 0.018188891708485727)",18
22,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0011023873269745117, 0.024064545194534, 0.026428202626635346, 0.005662088617961285, 0.016598539113054)",16
23,0,2,4,"(0.043807455743271904, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.018188191243972248, 0.026014455741305627, 0.004747259249173393, 0.018188891708485727)",4
24,0,2,4,"(0.0447664283140569, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.026014455741305627, 0.004747259249173393, 0.018188891708485727)",53
25,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03778403116777929, 0.0, 0.0008831125977950283, 0.01586352477703272, 0.027620616827367193, 0.004967775242500497, 0.016598539113054)",13
