,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",102
1,0,0,1,"(0.0, 0.0, 0.08206536872134602, 0.0, 0.0, 0.062497600123344245, 0.0, 0.0, 0.0, 0.09965925051150999)",100
2,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.08292179581469937, 0.0, 0.0, 0.0, 0.09965925051150999)",85
3,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.06547052012826156)",13
4,0,0,1,"(0.0, 0.0, 0.06596245999251484, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",199
5,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.06547052012826156)",16
6,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.08292179581469937, 0.0, 0.0, 0.0, 0.09965925051150999)",197
7,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",91
8,0,1,1,"(0.0, 0.0, 0.08206536872134602, 0.0, 0.0, 0.062497600123344245, 0.0, 0.0, 0.0, 0.09965925051150999)",110
9,0,1,1,"(0.0, 0.0, 0.06596245999251484, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",114
10,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.08292179581469937, 0.0, 0.0, 0.0, 0.09965925051150999)",142
11,0,2,1,"(0.0, 0.0, 0.08206536872134602, 0.0, 0.0, 0.062497600123344245, 0.0, 0.0, 0.0, 0.09965925051150999)",101
12,0,2,1,"(0.0, 0.0, 0.06596245999251484, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",126
13,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",117
14,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.06547052012826156)",36
