,round,tube,nut,amount
0,0.0,0.0,0.0,0.13392624704974843
1,0.0,0.0,1.0,0.9891657387075445
2,0.0,0.0,2.0,28.294850641900933
3,0.0,0.0,3.0,0.37240369931548645
4,0.0,1.0,0.0,0.048656002582292884
5,0.0,1.0,1.0,0.3376490358104056
6,0.0,1.0,2.0,0.8139896621105961
7,0.0,1.0,3.0,277.1298275588738
8,0.0,2.0,0.0,0.3718182735061725
9,0.0,2.0,1.0,0.6652493730983681
10,0.0,2.0,2.0,0.5428501725287646
11,0.0,2.0,3.0,350.4090127481501
12,0.0,3.0,0.0,0.3613049065443249
13,0.0,3.0,1.0,0.9910655677079895
14,0.0,3.0,2.0,110.18553605742274
15,0.0,3.0,3.0,0.25538172867625764
16,0.0,4.0,0.0,0.023306986569130796
17,0.0,4.0,1.0,0.33286176722843375
18,0.0,4.0,2.0,5.45848914440771
19,0.0,4.0,3.0,208.8640674543483
20,0.0,5.0,0.0,0.28647506127258504
21,0.0,5.0,1.0,0.9840584244621424
22,0.0,5.0,2.0,607.2458215997623
23,0.0,5.0,3.0,0.4300725703365908
24,0.0,6.0,0.0,0.34842157476622493
25,0.0,6.0,1.0,0.8493423064926081
26,0.0,6.0,2.0,553.4420333218025
27,0.0,6.0,3.0,0.45060201032362757
28,0.0,7.0,0.0,0.2637434747003093
29,0.0,7.0,1.0,0.9784777648102713
30,0.0,7.0,2.0,0.423523972900944
31,0.0,7.0,3.0,350.6917213306528
32,0.0,8.0,0.0,0.2651644356193764
33,0.0,8.0,1.0,0.9659422630879148
34,0.0,8.0,2.0,0.4308501415311612
35,0.0,8.0,3.0,350.697764165578
36,0.0,9.0,0.0,0.2736991193325951
37,0.0,9.0,1.0,0.4851359585539843
38,0.0,9.0,2.0,0.007588528470610534
39,0.0,9.0,3.0,0.9720896790880967
40,0.0,10.0,0.0,0.05770151880350256
41,0.0,10.0,1.0,0.3807647399706676
42,0.0,10.0,2.0,510.4590928552993
43,0.0,10.0,3.0,0.43684615113830133
44,0.0,11.0,0.0,0.02990223790736435
45,0.0,11.0,1.0,0.9974518987551164
46,0.0,11.0,2.0,0.1541061797855839
47,0.0,11.0,3.0,8.026874062009243
48,0.0,12.0,0.0,0.037324894522487995
49,0.0,12.0,1.0,0.36186477703211817
50,0.0,12.0,2.0,22.831545454677865
51,0.0,12.0,3.0,0.29828771082517935
52,0.0,13.0,0.0,0.15345409630125184
53,0.0,13.0,1.0,0.9559419439162896
54,0.0,13.0,2.0,0.6910307553961511
55,0.0,13.0,3.0,0.315878801859648
56,0.0,14.0,0.0,0.3341030903370712
57,0.0,14.0,1.0,0.5410264944199933
58,0.0,14.0,2.0,0.8280816671581372
59,0.0,14.0,3.0,351.0254121708515
60,0.0,15.0,0.0,0.033811861026120105
61,0.0,15.0,1.0,0.43121982891013166
62,0.0,15.0,2.0,499.20230453879947
63,0.0,15.0,3.0,0.4414335613364632
64,0.0,16.0,0.0,0.2447405893617473
65,0.0,16.0,1.0,0.9552640256434902
66,0.0,16.0,2.0,0.5051104608094497
67,0.0,16.0,3.0,350.75901621612394
68,0.0,17.0,0.0,0.33477511152476347
69,0.0,17.0,1.0,0.8807973770909944
70,0.0,17.0,2.0,2.37627232641375
71,0.0,17.0,3.0,352.30240442490833
72,0.0,18.0,0.0,0.38348351936511504
73,0.0,18.0,1.0,0.9550474943704907
74,0.0,18.0,2.0,35.7274827364557
75,0.0,18.0,3.0,0.37923073551212094
76,0.0,19.0,0.0,0.2618746998775948
77,0.0,19.0,1.0,0.9561747214365991
78,0.0,19.0,2.0,0.19271781846939354
79,0.0,19.0,3.0,240.96561031983197
80,0.0,20.0,0.0,0.1846665918178442
81,0.0,20.0,1.0,0.9815666356485512
82,0.0,20.0,2.0,335.8830816144115
83,0.0,20.0,3.0,0.43873375974362544
