,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,496.03996553750545
2,0.0,0.0,2.0,422.7550284250578
3,0,0,3,700
4,0.0,0.0,4.0,412.0606963806771
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,397.05112887624693
10,0,1,0,700
11,0.0,1.0,1.0,497.7013689259024
12,0.0,1.0,2.0,423.31676107290684
13,0,1,3,700
14,0.0,1.0,4.0,427.97582573824525
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,413.47661842801966
20,0,2,0,700
21,0.0,2.0,1.0,497.9479833023379
22,0.0,2.0,2.0,418.59123984318217
23,0,2,3,700
24,0.0,2.0,4.0,433.07289560378445
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,418.9426914976354
