,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.013712857245403477, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",56
1,0,0,13,"(0.0, 0.0, 0.06173072525098032, 0.0, 0.10457003502138347, 0.013788862833673587, 0.02271982369941325, 0.0, 0.07832295331706253, 0.022854187839533902)",101
2,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",452
3,0,0,13,"(0.0, 0.0, 0.029038095532476875, 0.0, 0.10087429390457471, 0.012272649458557041, 0.029603184188085337, 0.0, 0.11811188615698948, 0.022854187839533902)",443
4,0,0,13,"(0.0, 0.0, 0.026227861216634576, 0.0, 0.10087429390457471, 0.012272649458557041, 0.029603184188085337, 0.0, 0.11811188615698948, 0.022854187839533902)",31
5,0,0,13,"(0.0, 0.0, 0.029038095532476875, 0.0, 0.10087429390457471, 0.019731154747015103, 0.029603184188085337, 0.0, 0.11811188615698948, 0.022854187839533902)",9
6,0,1,13,"(0.0, 0.0, 0.029038095532476875, 0.0, 0.10087429390457471, 0.012272649458557041, 0.029603184188085337, 0.0, 0.11811188615698948, 0.022854187839533902)",568
7,0,1,13,"(0.0, 0.0, 0.029038095532476875, 0.0, 0.10087429390457471, 0.019731154747015103, 0.029603184188085337, 0.0, 0.11811188615698948, 0.022854187839533902)",69
8,0,1,13,"(0.0, 0.0, 0.06173072525098032, 0.0, 0.10457003502138347, 0.013788862833673587, 0.02271982369941325, 0.0, 0.07832295331706253, 0.022854187839533902)",54
9,0,1,13,"(0.0, 0.0, 0.026227861216634576, 0.0, 0.10087429390457471, 0.012272649458557041, 0.029603184188085337, 0.0, 0.11811188615698948, 0.022854187839533902)",29
10,0,1,13,"(0.0, 0.0, 0.029038095532476875, 0.0, 0.10087429390457471, 0.013985676195479649, 0.029603184188085337, 0.0, 0.2084320523542701, 0.022854187839533902)",2
11,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.013712857245403477, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",26
12,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",376
13,0,2,13,"(0.0, 0.0, 0.06173072525098032, 0.0, 0.10457003502138347, 0.013788862833673587, 0.02271982369941325, 0.0, 0.07832295331706253, 0.022854187839533902)",58
14,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.013712857245403477, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",51
15,0,2,13,"(0.0, 0.0, 0.026227861216634576, 0.0, 0.10087429390457471, 0.012272649458557041, 0.029603184188085337, 0.0, 0.11811188615698948, 0.022854187839533902)",37
16,0,2,13,"(0.0, 0.0, 0.029038095532476875, 0.0, 0.10087429390457471, 0.013985676195479649, 0.029603184188085337, 0.0, 0.2084320523542701, 0.022854187839533902)",7
17,0,2,13,"(0.0, 0.0, 0.029038095532476875, 0.0, 0.10087429390457471, 0.012272649458557041, 0.029603184188085337, 0.0, 0.11811188615698948, 0.022854187839533902)",513
18,0,2,13,"(0.0, 0.0, 0.029038095532476875, 0.0, 0.10087429390457471, 0.019731154747015103, 0.029603184188085337, 0.0, 0.11811188615698948, 0.022854187839533902)",13
19,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",336
