,round,tube,tox,amount
0,0.0,0.0,0.0,534.8035570137226
1,0.0,0.0,1.0,668.4868829931521
2,0.0,0.0,2.0,449.3372681090285
3,0.0,0.0,3.0,495.4045135767482
4,0.0,0.0,4.0,692.2409303553013
5,0.0,0.0,5.0,700.0
6,0.0,0.0,6.0,700.0
7,0.0,0.0,7.0,700.0
8,0.0,0.0,8.0,700.0
9,0.0,0.0,9.0,538.530795752482
10,0.0,1.0,0.0,561.278508359493
11,0.0,1.0,1.0,673.5372837428782
12,0.0,1.0,2.0,489.5093414966047
13,0.0,1.0,3.0,528.1936914228442
14,0.0,1.0,4.0,693.484425600227
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,700.0
17,0.0,1.0,7.0,700.0
18,0.0,1.0,8.0,700.0
19,0.0,1.0,9.0,564.408406971076
20,0.0,2.0,0.0,530.4515102171594
21,0.0,2.0,1.0,667.6566801301819
22,0.0,2.0,2.0,442.7336396069613
23,0.0,2.0,3.0,490.0145117390334
24,0.0,2.0,4.0,692.0365201780558
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,700.0
27,0.0,2.0,7.0,700.0
28,0.0,2.0,8.0,700.0
29,0.0,2.0,9.0,534.2769418535374
