,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,441.2973542621207
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,303.79142349118973
5,0,0,5,700
6,0.0,0.0,6.0,237.40201259176348
7,0.0,0.0,7.0,79.24795349955457
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,441.2632904981215
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,302.76630764246164
15,0,1,5,700
16,0.0,1.0,6.0,237.3411016234014
17,0.0,1.0,7.0,79.16621814986789
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,444.8033242948965
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,308.90617615289943
25,0,2,5,700
26,0.0,2.0,6.0,243.67119734033827
27,0.0,2.0,7.0,87.66046148379873
28,0,2,8,700
29,0,2,9,700
