,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.011593493211431688, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",16
1,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",835
2,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0028998422389878977, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",9
3,0,0,8,"(0.0, 0.0, 0.015489257241824832, 0.0033097906454404528, 0.0, 0.011083812118679304, 0.02773054755533034, 0.03524249289840107, 0.011466327601190322, 0.013538136313320443)",1
4,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",775
5,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0028998422389878977, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",3
6,0,1,8,"(0.0, 0.0, 0.015489257241824832, 0.0033097906454404528, 0.0, 0.011083812118679304, 0.02773054755533034, 0.03524249289840107, 0.011466327601190322, 0.013538136313320443)",17
7,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",754
8,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.011593493211431688, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",13
9,0,2,8,"(0.0, 0.0, 0.015489257241824832, 0.0033097906454404528, 0.0, 0.011083812118679304, 0.02773054755533034, 0.03524249289840107, 0.011466327601190322, 0.013538136313320443)",5
10,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0028998422389878977, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",36
