,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,572.2327019114656
3,0,0,3,700
4,0.0,0.0,4.0,496.13092583630674
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,254.2900082453331
9,0.0,0.0,9.0,90.00634746867749
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,576.3268933731991
13,0,1,3,700
14,0.0,1.0,4.0,497.8974718955401
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,266.893367204188
19,0.0,1.0,9.0,119.53660482133121
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,594.2775032350194
23,0,2,3,700
24,0.0,2.0,4.0,527.38425032331
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,332.7681247781001
29,0.0,2.0,9.0,210.32949933932184
