,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,11.0,17.0,-0.0,1297.0,1.545453140497145
1,0.0,0.0,2.0,11.0,16.0,-0.0,1468.0,1.4545441322326071
2,0.0,0.0,5.0,11.0,113.0,0.13943087536467977,7598.0,10.272717933892787
3,0.0,0.0,6.0,11.0,125.0,-0.0,9750.0,11.363626033067243
4,0.0,0.0,7.0,6.0,15.0,-0.0,1346.0,2.499995833340278
5,0.0,0.0,10.0,10.0,6.0,-0.0,547.0,0.5999994000006
6,0.0,0.0,11.0,12.0,533.0,0.2038300451036431,41138.0,44.41662965280862
7,0.0,0.0,12.0,10.0,29.0,0.14999492361041503,2460.0,2.8999971000029
8,0.0,0.0,13.0,9.0,109.0,0.14354202592640047,7397.0,12.111097654335941
9,0.0,1.0,0.0,10.0,4.0,-0.0,410.0,0.3999996000004
10,0.0,1.0,1.0,12.0,14.0,-0.0,1208.0,1.1666656944452547
11,0.0,1.0,5.0,11.0,57.0,-0.0,5511.0,5.181813471078663
12,0.0,1.0,6.0,4.0,26.0,-0.0,2379.0,6.4999837500406255
13,0.0,1.0,7.0,12.0,26.0,-0.0,2227.0,2.166664861112616
14,0.0,1.0,8.0,9.0,241.0,0.05378121186562986,17247.0,26.777748024724417
15,0.0,1.0,10.0,17.0,7.0,-0.0,952.0,0.41176446366796254
16,0.0,1.0,11.0,14.0,501.0,0.06539353317754276,38779.0,35.785688724508056
17,0.0,1.0,12.0,13.0,34.0,-0.0,3305.0,2.6153826035518435
18,0.0,1.0,13.0,8.0,119.0,0.24349323295208364,8089.0,14.874981406273243
19,0.0,2.0,5.0,15.0,61.0,0.27891059970489007,6622.0,4.066663955557363
20,0.0,2.0,6.0,15.0,102.0,-0.0,9139.0,6.799995466669689
21,0.0,2.0,7.0,12.0,20.0,-0.0,1813.0,1.6666652777789353
22,0.0,2.0,9.0,16.0,46.0,-0.0,4010.0,2.874998203126123
23,0.0,2.0,10.0,8.0,3.0,-0.0,495.0,0.37499953125058594
24,0.0,2.0,11.0,13.0,358.0,0.5659141508340704,29593.0,27.538440355045882
25,0.0,2.0,12.0,9.0,28.0,-0.0,2272.0,3.1111076543248286
26,0.0,2.0,13.0,14.0,157.0,0.10671080450232856,12431.0,11.214277704087355
27,0.0,3.0,1.0,9.0,12.0,-0.0,983.0,1.333331851853498
28,0.0,3.0,2.0,9.0,10.0,-0.0,1117.0,1.1111098765445817
29,0.0,3.0,5.0,12.0,79.0,0.1356121881286208,6316.0,6.583327847226794
30,0.0,3.0,6.0,8.0,148.0,0.17976214543187807,10830.0,18.499976875028906
31,0.0,3.0,7.0,15.0,51.0,0.09650896073594732,4254.0,3.3999977333348443
32,0.0,3.0,10.0,12.0,5.0,-0.0,615.0,0.4166663194447338
33,0.0,3.0,11.0,8.0,335.0,0.07145286282264213,24406.0,41.874947656315435
34,0.0,3.0,12.0,14.0,42.0,0.11251593411963928,3345.0,2.999997857144388
35,0.0,3.0,13.0,14.0,125.0,0.0820339767268832,10083.0,8.928565051024965
36,0.0,3.0,14.0,10.0,7.0,-0.0,702.0,0.6999993000007
37,0.0,4.0,1.0,5.0,8.0,-0.0,664.0,1.5999968000064002
38,0.0,4.0,3.0,14.0,13.0,-0.0,1119.0,0.9285707653065962
39,0.0,4.0,5.0,14.0,169.0,0.2967198798482079,13020.0,12.071419948985751
40,0.0,4.0,6.0,2.0,9.0,-0.0,742.0,4.499977500112499
41,0.0,4.0,7.0,6.0,25.0,-0.0,1815.0,4.166659722233796
42,0.0,4.0,10.0,3.0,0.0,,147.0,0.0
43,0.0,4.0,11.0,11.0,595.0,0.30489046295668526,45943.0,54.090859917400074
44,0.0,4.0,12.0,12.0,41.0,-0.0,3699.0,3.4166638194468173
45,0.0,4.0,13.0,5.0,89.0,0.3970127991640433,5978.0,17.7999644000712
46,0.0,5.0,5.0,11.0,104.0,0.09503011725564635,8087.0,9.454536859511947
47,0.0,5.0,6.0,8.0,126.0,0.2786559297709101,9352.0,15.74998031252461
48,0.0,5.0,7.0,10.0,26.0,-0.0,2254.0,2.5999974000026
49,0.0,5.0,10.0,12.0,3.0,-0.0,379.0,0.24999979166684028
50,0.0,5.0,11.0,8.0,410.0,0.11048814399051254,28725.0,51.249935937580084
51,0.0,5.0,12.0,18.0,65.0,-0.0,4652.0,3.6111091049393864
52,0.0,5.0,13.0,14.0,148.0,0.12135826936557935,12051.0,10.571421020413558
53,0.0,6.0,1.0,7.0,6.0,-0.0,632.0,0.8571416326548106
54,0.0,6.0,2.0,15.0,23.0,0.17884491271684755,2421.0,1.5333323111117927
55,0.0,6.0,5.0,10.0,183.0,0.0678032967806862,11976.0,18.2999817000183
56,0.0,6.0,6.0,10.0,108.0,0.17923779771026524,9166.0,10.7999892000108
57,0.0,6.0,10.0,9.0,4.0,-0.0,426.0,0.44444395061783265
58,0.0,6.0,11.0,12.0,455.0,0.3010545534988974,35655.0,37.91663506947078
59,0.0,6.0,12.0,5.0,8.0,-0.0,703.0,1.5999968000064002
60,0.0,6.0,13.0,10.0,129.0,0.3422768279148143,9980.0,12.8999871000129
61,0.0,7.0,5.0,5.0,82.0,-0.0,5473.0,16.3999672000656
62,0.0,7.0,6.0,18.0,210.0,0.3429388214885581,16938.0,11.666660185188785
63,0.0,7.0,9.0,7.0,18.0,-0.0,1586.0,2.5714248979644316
64,0.0,7.0,10.0,8.0,6.0,-0.0,521.0,0.7499990625011719
65,0.0,7.0,11.0,5.0,253.0,0.2696808036248809,17541.0,50.5998988002024
66,0.0,7.0,12.0,9.0,63.0,0.37511259826186905,4707.0,6.999992222230865
67,0.0,7.0,13.0,6.0,144.0,0.2564833130094914,10929.0,23.999960000066668
68,0.0,8.0,4.0,8.0,495.0,0.16315731578349404,49603.0,61.87492265634668
69,0.0,8.0,5.0,8.0,16.0,-0.0,2074.0,1.9999975000031252
70,0.0,8.0,6.0,10.0,134.0,-0.0,12674.0,13.399986600013401
71,0.0,8.0,7.0,10.0,11.0,-0.0,1628.0,1.0999989000011001
72,0.0,8.0,10.0,13.0,5.0,-0.0,554.0,0.38461508875762407
73,0.0,8.0,11.0,8.0,206.0,0.20206118632355258,17766.0,25.749967812540234
74,0.0,8.0,12.0,10.0,9.0,-0.0,1520.0,0.8999991000009
75,0.0,8.0,13.0,6.0,1.0,-0.0,300.0,0.16666638888935187
76,0.0,9.0,6.0,8.0,95.0,-0.0,8292.0,11.874985156268556
77,0.0,9.0,10.0,8.0,0.0,,240.0,0.0
78,0.0,9.0,11.0,13.0,568.0,0.10888825221224276,44942.0,43.69227408286609
79,0.0,9.0,12.0,7.0,94.0,0.10296666046541245,4008.0,13.428552244925365
80,0.0,9.0,13.0,10.0,186.0,0.09283129558900811,14206.0,18.5999814000186
81,0.0,10.0,1.0,7.0,5.0,-0.0,554.0,0.7142846938790088
82,0.0,10.0,3.0,16.0,13.0,-0.0,1121.0,0.8124994921878174
83,0.0,10.0,5.0,12.0,57.0,-0.0,4984.0,4.749996041669966
84,0.0,10.0,6.0,11.0,119.0,0.11767560206663338,10276.0,10.818171983480015
85,0.0,10.0,7.0,12.0,61.0,0.22739863511081604,4289.0,5.083329097225753
86,0.0,10.0,10.0,10.0,4.0,-0.0,618.0,0.3999996000004
87,0.0,10.0,11.0,15.0,473.0,0.12613859470735228,36014.0,31.533312311125126
88,0.0,10.0,12.0,8.0,22.0,-0.0,2064.0,2.749996562504297
89,0.0,10.0,13.0,16.0,109.0,-0.0,9000.0,6.812495742190161
90,0.0,11.0,6.0,9.0,110.0,-0.0,8642.0,12.222208641990399
91,0.0,11.0,11.0,9.0,516.0,0.09283422837602816,39377.0,57.33326962970041
92,0.0,11.0,12.0,11.0,101.0,0.05554607526889177,4804.0,9.181809834718333
93,0.0,11.0,13.0,13.0,150.0,0.20821546401080435,12503.0,11.538452662728721
94,0.0,12.0,2.0,13.0,19.0,0.336495757583516,1690.0,1.4615373372789713
95,0.0,12.0,5.0,12.0,95.0,0.3049556285529606,6844.0,7.916660069449942
96,0.0,12.0,6.0,10.0,114.0,-0.0,9104.0,11.399988600011401
97,0.0,12.0,7.0,17.0,42.0,0.19144408195771734,3697.0,2.4705867820077754
98,0.0,12.0,10.0,13.0,4.0,-0.0,590.0,0.30769207100609924
99,0.0,12.0,11.0,5.0,427.0,0.15829971860302433,32892.0,85.3998292003416
100,0.0,12.0,12.0,12.0,24.0,1.0710465945979117,2092.0,1.9999983333347222
101,0.0,12.0,13.0,15.0,171.0,0.0717636569588036,12830.0,11.399992400005067
102,0.0,12.0,14.0,6.0,5.0,-0.0,407.0,0.8333319444467593
103,0.0,13.0,1.0,15.0,16.0,-0.0,1440.0,1.0666659555560296
104,0.0,13.0,3.0,7.0,10.0,-0.0,793.0,1.4285693877580177
105,0.0,13.0,5.0,13.0,92.0,0.05996015212476477,7600.0,7.076917633140282
106,0.0,13.0,6.0,14.0,100.0,0.3927824669040745,7626.0,7.142852040819971
107,0.0,13.0,7.0,10.0,19.0,-0.0,1668.0,1.8999981000019002
108,0.0,13.0,10.0,6.0,3.0,-0.0,256.0,0.4999991666680556
109,0.0,13.0,11.0,10.0,511.0,0.25213339744902913,38080.0,51.0999489000511
110,0.0,13.0,12.0,9.0,70.0,-0.0,4752.0,7.777769135812072
111,0.0,13.0,13.0,10.0,125.0,0.17489813427569667,9068.0,12.4999875000125
112,0.0,14.0,2.0,8.0,11.0,-0.0,1147.0,1.3749982812521484
113,0.0,14.0,6.0,9.0,105.0,0.10751191408464261,7973.0,11.666653703718108
114,0.0,14.0,10.0,11.0,3.0,-0.0,349.0,0.2727270247936138
115,0.0,14.0,11.0,10.0,563.0,0.04961382022704325,41668.0,56.2999437000563
116,0.0,14.0,12.0,10.0,88.0,0.06217765171742484,4356.0,8.799991200008801
117,0.0,14.0,13.0,11.0,175.0,0.3481998552513402,12427.0,15.90907644629414
118,0.0,15.0,0.0,5.0,0.0,,123.0,0.0
119,0.0,15.0,2.0,8.0,17.0,-0.0,1429.0,2.1249973437533205
120,0.0,15.0,5.0,4.0,33.0,-0.0,2363.0,8.249979375051563
121,0.0,15.0,6.0,9.0,79.0,0.0678872387735005,6617.0,8.777768024702196
122,0.0,15.0,7.0,12.0,73.0,-0.0,4814.0,6.083328263893113
123,0.0,15.0,9.0,9.0,38.0,-0.0,2807.0,4.22221753086941
124,0.0,15.0,10.0,9.0,0.0,,151.0,0.0
125,0.0,15.0,11.0,14.0,370.0,0.17524264238038975,29392.0,26.428552551033892
126,0.0,15.0,12.0,12.0,39.0,-0.0,3015.0,3.2499972916689237
127,0.0,15.0,13.0,12.0,169.0,0.34135859964392024,11980.0,14.083321597232002
128,0.0,16.0,1.0,14.0,17.0,-0.0,1264.0,1.214284846939395
129,0.0,16.0,2.0,16.0,27.0,0.15841057013179086,1955.0,1.6874989453131592
130,0.0,16.0,5.0,12.0,279.0,0.20697102144617013,16466.0,23.249980625016146
131,0.0,16.0,6.0,9.0,365.0,0.10948904720328059,23287.0,40.55551049387723
132,0.0,16.0,10.0,4.0,4.0,-0.0,321.0,0.9999975000062501
133,0.0,16.0,12.0,10.0,106.0,-0.0,6081.0,10.5999894000106
134,0.0,16.0,13.0,12.0,123.0,0.35443051978225254,9036.0,10.249991458340451
135,0.0,17.0,5.0,11.0,110.0,0.22810151458746816,8126.0,9.999990909099173
136,0.0,17.0,6.0,9.0,108.0,0.1446114944607026,9123.0,11.999986666681481
