,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,371.9386208617576
2,0.0,0.0,2.0,317.8084632684094
3,0,0,3,700
4,0.0,0.0,4.0,438.3597678248382
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,391.9231924510964
10,0,1,0,700
11,0.0,1.0,1.0,390.3410105587861
12,0.0,1.0,2.0,346.0431183073918
13,0,1,3,700
14,0.0,1.0,4.0,448.21865626458055
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,402.77340696391434
20,0,2,0,700
21,0.0,2.0,1.0,412.54595323516685
22,0.0,2.0,2.0,353.2735204774771
23,0,2,3,700
24,0.0,2.0,4.0,475.50396191699014
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,431.38132447723865
