,round,tube,sp,st,final_pop
0,0,0,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)",329
1,0,0,14,"(0.0, 0.023950880483166886, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.03725990276525754, 0.09874363156826858, 0.0)",46
2,0,0,14,"(0.0, 0.023950880483166886, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.03725990276525754, 0.1464277678975311, 0.0)",140
3,0,1,14,"(0.0, 0.023950880483166886, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.03725990276525754, 0.09874363156826858, 0.0)",38
4,0,1,14,"(0.0, 0.023950880483166886, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.03725990276525754, 0.1464277678975311, 0.0)",107
5,0,1,14,"(0.0, 0.022065146062947363, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.03725990276525754, 0.1464277678975311, 0.0)",11
6,0,1,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)",340
7,0,2,14,"(0.0, 0.022065146062947363, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.03725990276525754, 0.1464277678975311, 0.0)",18
8,0,2,14,"(0.0, 0.023950880483166886, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.03725990276525754, 0.09874363156826858, 0.0)",38
9,0,2,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)",387
10,0,2,14,"(0.0, 0.023950880483166886, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.03725990276525754, 0.1464277678975311, 0.0)",54
