,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,402.0058215882721
4,0.0,0.0,4.0,471.3151889031802
5,0,0,5,700
6,0.0,0.0,6.0,545.750342062097
7,0,0,7,700
8,0.0,0.0,8.0,366.8244758269261
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,437.0281504201434
14,0.0,1.0,4.0,461.2029134717783
15,0,1,5,700
16,0.0,1.0,6.0,531.0397768245559
17,0,1,7,700
18,0.0,1.0,8.0,265.912477632573
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,424.55871212215504
24,0.0,2.0,4.0,473.86355796964284
25,0,2,5,700
26,0.0,2.0,6.0,550.1971871629552
27,0,2,7,700
28,0.0,2.0,8.0,377.80668057468483
29,0,2,9,700
