,round,tube,sp,st,final_pop
0,0,0,3,"(0.15978083447096003, 0.0, 0.0, 0.0, 0.0, 0.030122382527513508, 0.0397914268914737, 0.0, 0.26164733843979077, 0.011342770631760854)",35
1,0,0,3,"(0.15978083447096003, 0.0, 0.0, 0.0, 0.0, 0.09401799084963058, 0.0397914268914737, 0.0, 0.15762412612014906, 0.011342770631760854)",70
2,0,0,3,"(0.15978083447096003, 0.0, 0.0, 0.0, 0.0, 0.06713469554059542, 0.0397914268914737, 0.0, 0.182374421616717, 0.011342770631760854)",17
3,0,0,3,"(0.15978083447096003, 0.0, 0.0, 0.0, 0.0, 0.12560956826885805, 0.0397914268914737, 0.0, 0.09786224624862849, 0.011342770631760854)",135
4,0,0,3,"(0.15978083447096003, 0.0, 0.0, 0.0, 0.0, 0.09401799084963058, 0.03912556179670823, 0.0, 0.15762412612014906, 0.011342770631760854)",25
5,0,0,3,"(0.15978083447096003, 0.0, 0.0, 0.0, 0.0, 0.09401799084963058, 0.0397914268914737, 0.0, 0.182374421616717, 0.011342770631760854)",111
6,0,1,3,"(0.15978083447096003, 0.0, 0.0, 0.0, 0.0, 0.12560956826885805, 0.0397914268914737, 0.0, 0.09786224624862849, 0.011342770631760854)",112
7,0,1,3,"(0.15978083447096003, 0.0, 0.0, 0.0, 0.0, 0.030122382527513508, 0.0397914268914737, 0.0, 0.26164733843979077, 0.011342770631760854)",23
8,0,1,3,"(0.15978083447096003, 0.0, 0.0, 0.0, 0.0, 0.09401799084963058, 0.0397914268914737, 0.0, 0.182374421616717, 0.011342770631760854)",137
9,0,1,3,"(0.15978083447096003, 0.0, 0.0, 0.0, 0.0, 0.09401799084963058, 0.03912556179670823, 0.0, 0.15762412612014906, 0.011342770631760854)",5
10,0,1,3,"(0.15978083447096003, 0.0, 0.0, 0.0, 0.0, 0.09401799084963058, 0.0397914268914737, 0.0, 0.15762412612014906, 0.011342770631760854)",81
11,0,2,3,"(0.15978083447096003, 0.0, 0.0, 0.0, 0.0, 0.09401799084963058, 0.03912556179670823, 0.0, 0.15762412612014906, 0.011342770631760854)",14
12,0,2,3,"(0.15978083447096003, 0.0, 0.0, 0.0, 0.0, 0.09401799084963058, 0.0397914268914737, 0.0, 0.15762412612014906, 0.011342770631760854)",82
13,0,2,3,"(0.15978083447096003, 0.0, 0.0, 0.0, 0.0, 0.030122382527513508, 0.0397914268914737, 0.0, 0.26164733843979077, 0.011342770631760854)",16
14,0,2,3,"(0.15978083447096003, 0.0, 0.0, 0.0, 0.0, 0.06713469554059542, 0.0397914268914737, 0.0, 0.182374421616717, 0.011342770631760854)",5
15,0,2,3,"(0.15978083447096003, 0.0, 0.0, 0.0, 0.0, 0.12560956826885805, 0.0397914268914737, 0.0, 0.09786224624862849, 0.011342770631760854)",109
16,0,2,3,"(0.15978083447096003, 0.0, 0.0, 0.0, 0.0, 0.09401799084963058, 0.0397914268914737, 0.0, 0.182374421616717, 0.011342770631760854)",163
