,round,tube,sp,st,final_pop
0,0,0,5,"(0.16121525926416871, 0.09576511236074621, 0.09803765698381195, 0.16344142439650497, 0.0, 0.0, 0.0, 0.04140431815105281, 0.0, 0.0)",44
1,0,0,5,"(0.1792078360399821, 0.09576511236074621, 0.09803765698381195, 0.16344142439650497, 0.0, 0.0, 0.0, 0.03569070075705904, 0.0, 0.0)",176
2,0,0,5,"(0.1792078360399821, 0.09576511236074621, 0.09803765698381195, 0.16344142439650497, 0.0, 0.0, 0.0, 0.02818130084484824, 0.0, 0.0)",55
3,0,0,5,"(0.1792078360399821, 0.08012081652251989, 0.09803765698381195, 0.16344142439650497, 0.0, 0.0, 0.0, 0.03618618832160741, 0.0, 0.0)",3
4,0,0,5,"(0.1792078360399821, 0.08012081652251989, 0.09803765698381195, 0.16344142439650497, 0.0, 0.0, 0.0, 0.03569070075705904, 0.0, 0.0)",168
5,0,1,5,"(0.1792078360399821, 0.09576511236074621, 0.09803765698381195, 0.16344142439650497, 0.0, 0.0, 0.0, 0.02818130084484824, 0.0, 0.0)",34
6,0,1,5,"(0.16121525926416871, 0.09576511236074621, 0.09803765698381195, 0.16344142439650497, 0.0, 0.0, 0.0, 0.04140431815105281, 0.0, 0.0)",31
7,0,1,5,"(0.1792078360399821, 0.08012081652251989, 0.09803765698381195, 0.16344142439650497, 0.0, 0.0, 0.0, 0.03569070075705904, 0.0, 0.0)",194
8,0,1,5,"(0.1792078360399821, 0.09576511236074621, 0.09803765698381195, 0.16344142439650497, 0.0, 0.0, 0.0, 0.03569070075705904, 0.0, 0.0)",130
9,0,1,5,"(0.1792078360399821, 0.08012081652251989, 0.09803765698381195, 0.16344142439650497, 0.0, 0.0, 0.0, 0.03618618832160741, 0.0, 0.0)",29
10,0,2,5,"(0.1792078360399821, 0.08012081652251989, 0.09803765698381195, 0.16344142439650497, 0.0, 0.0, 0.0, 0.03618618832160741, 0.0, 0.0)",12
11,0,2,5,"(0.16121525926416871, 0.09576511236074621, 0.09803765698381195, 0.16344142439650497, 0.0, 0.0, 0.0, 0.04140431815105281, 0.0, 0.0)",13
12,0,2,5,"(0.1792078360399821, 0.09576511236074621, 0.09803765698381195, 0.16344142439650497, 0.0, 0.0, 0.0, 0.02818130084484824, 0.0, 0.0)",22
13,0,2,5,"(0.1792078360399821, 0.08012081652251989, 0.09803765698381195, 0.16344142439650497, 0.0, 0.0, 0.0, 0.03569070075705904, 0.0, 0.0)",253
14,0,2,5,"(0.1792078360399821, 0.09576511236074621, 0.09803765698381195, 0.16344142439650497, 0.0, 0.0, 0.0, 0.03569070075705904, 0.0, 0.0)",164
