,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.1625414991439519, 0.012272649458557041, 0.0167230398268333, 0.0, 0.07742961306953348, 0.022854187839533902)",18
1,0,0,13,"(0.0, 0.0, 0.04692460751050793, 0.0, 0.0968770491826797, 0.012272649458557041, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",13
2,0,0,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.0661356788222118, 0.012272649458557041, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",11
3,0,0,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.0968770491826797, 0.012272649458557041, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",62
4,0,0,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.012272649458557041, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",924
5,0,1,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.0968770491826797, 0.012272649458557041, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",18
6,0,1,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.0661356788222118, 0.012272649458557041, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",14
7,0,1,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.012272649458557041, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",1020
8,0,1,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.01968972182002845, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",28
9,0,1,13,"(0.0, 0.0, 0.04692460751050793, 0.0, 0.0968770491826797, 0.012272649458557041, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",3
10,0,1,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.1625414991439519, 0.012272649458557041, 0.0167230398268333, 0.0, 0.07742961306953348, 0.022854187839533902)",4
11,0,2,13,"(0.0, 0.0, 0.04692460751050793, 0.0, 0.0968770491826797, 0.012272649458557041, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",13
12,0,2,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.0661356788222118, 0.012272649458557041, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",8
13,0,2,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.1625414991439519, 0.012272649458557041, 0.0167230398268333, 0.0, 0.07742961306953348, 0.022854187839533902)",6
14,0,2,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.01968972182002845, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",21
15,0,2,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.012272649458557041, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",998
16,0,2,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.0968770491826797, 0.012272649458557041, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",9
