,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,425.8025069418955
3,0,0,3,700
4,0,0,4,700
5,0,0,5,0
6,0,0,6,0
7,0,0,7,700
8,0.0,0.0,8.0,376.92561451867715
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,552.6450935597821
13,0,1,3,700
14,0,1,4,700
15,0.0,1.0,5.0,225.44647078554428
16,0.0,1.0,6.0,197.8227750677315
17,0,1,7,700
18,0.0,1.0,8.0,526.3784423596353
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,573.4266039309636
23,0,2,3,700
24,0,2,4,700
25,0.0,2.0,5.0,292.37290932291376
26,0.0,2.0,6.0,268.64499239467915
27,0,2,7,700
28,0.0,2.0,8.0,550.8643470907925
29,0,2,9,700
