,round,tube,tox,amount
0,0.0,0.0,0.0,678.7054631785904
1,0.0,0.0,1.0,700.0
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,552.9076938451245
4,0.0,0.0,4.0,700.0
5,0.0,0.0,5.0,617.848255227017
6,0.0,0.0,6.0,604.1134379688114
7,0.0,0.0,7.0,700.0
8,0.0,0.0,8.0,700.0
9,0.0,0.0,9.0,700.0
10,0.0,1.0,0.0,685.803642119058
11,0.0,1.0,1.0,700.0
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,601.9384625634164
14,0.0,1.0,4.0,700.0
15,0.0,1.0,5.0,645.2321701513447
16,0.0,1.0,6.0,636.0756253125387
17,0.0,1.0,7.0,700.0
18,0.0,1.0,8.0,700.0
19,0.0,1.0,9.0,700.0
20,0.0,2.0,0.0,678.9290278696285
21,0.0,2.0,1.0,700.0
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,554.4519700252282
24,0.0,2.0,4.0,700.0
25,0.0,2.0,5.0,618.7107407364447
26,0.0,2.0,6.0,605.120121034756
27,0.0,2.0,7.0,700.0
28,0.0,2.0,8.0,700.0
29,0.0,2.0,9.0,700.0
