,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,7.0,8.0,3.0,-0.0,308.0,0.37499953125058594
1,0.0,1.0,7.0,8.0,35.0,-0.0,1481.0,4.374994531256836
2,0.0,2.0,7.0,8.0,5.0,-0.0,500.0,0.6249992187509766
