,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,440.95422738907905
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,309.02527545491256
5,0,0,5,700
6,0.0,0.0,6.0,362.0273853130243
7,0.0,0.0,7.0,78.42462713564112
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,452.75105886376866
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,326.83009384602076
15,0,1,5,700
16,0.0,1.0,6.0,377.41851074362864
17,0.0,1.0,7.0,106.7308984505248
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,448.2563129473711
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,320.0462269299473
25,0,2,5,700
26,0.0,2.0,6.0,371.5542921755835
27,0.0,2.0,7.0,95.94584166014903
28,0,2,8,700
29,0,2,9,700
