,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,1.080349041426168,40.0,261.0,25775.0,6.524993475006526,0.35690067918317625,0.4893805663338371
1,0.0,1.0,0.7531844450325332,40.0,764.0,83798.0,19.0999809000191,0.23185154517855266,0.9997503136378356
2,0.0,2.0,0.7656823318865013,40.0,447.0,42037.0,11.174988825011175,0.2786517551077825,0.5303568312839204
3,0.0,3.0,0.9818643644862498,40.0,633.0,74636.0,15.824984175015825,0.2598504486992016,0.9996293789629055
4,0.0,4.0,0.5657530933060069,40.0,1362.0,64527.0,34.04996595003405,0.4328148689724347,0.926249586866838
5,0.0,5.0,0.6490605359766409,40.0,1182.0,51726.0,29.54997045002955,0.4631496307607976,0.80028853290435
6,0.0,6.0,0.4553961432908395,40.0,598.0,19246.0,14.94998505001495,0.3689518217604858,0.551085020311167
7,0.0,7.0,0.7459379839794422,40.0,1105.0,64461.0,27.624972375027625,0.3641673145044899,0.9107835060437268
8,0.0,8.0,0.8701369762842235,40.0,164.0,12199.0,4.0999959000041,0.4106657859917272,0.36442083683335946
9,1.0,0.0,0.6837265794152239,49.0,1397.0,84069.0,20.96968874040949,0.33446279333337303,0.8831073744877644
10,1.0,1.0,0.8511498198609864,49.0,1058.0,74616.0,40.397405778170985,0.36467808287124914,0.770799737958727
11,1.0,2.0,0.436423943779352,43.0,1505.0,84088.0,16.36664854447582,0.3041475286895584,0.9490876594214748
12,1.0,3.0,0.5405285690737702,39.0,1341.0,84941.0,19.649933450415514,0.31338492358507963,0.9001053530835486
13,1.0,4.0,0.7740684755976455,27.0,1051.0,67619.0,37.53939086697074,0.34858099262476805,0.7653673910477486
14,1.0,5.0,0.6886877667479958,36.0,1261.0,79280.0,64.66197107750351,0.33604008217356185,0.8348422374811296
15,1.0,6.0,0.5344255241993635,47.0,1362.0,87439.0,16.52091013366895,0.3301730683566525,0.8888234700508657
16,1.0,7.0,0.7604018519198567,57.0,1222.0,82233.0,13.129251621745594,0.3591247221014563,0.8257029373538585
17,1.0,8.0,0.4272893043677941,31.0,1176.0,54749.0,23.170928312651757,0.3305835776737862,0.7203458440155088
18,2.0,0.0,0.550621968737531,60.0,1289.0,92070.0,19.541638328585336,0.320751221523659,0.8597100291389349
19,2.0,1.0,0.42858318056782,53.0,1321.0,86521.0,20.497051598476652,0.30736973523501565,0.8942101122618051
20,2.0,2.0,0.3483869677914262,46.0,1478.0,94275.0,28.651698813684163,0.2701240643520788,0.9184044042284143
21,2.0,3.0,0.3927357311008118,54.0,1592.0,97378.0,17.59344465243072,0.2949632023599217,0.9757831542796941
22,2.0,4.0,0.34887022063936857,45.0,1571.0,92975.0,20.858317056877514,0.2736695521594008,0.9392100022836706
23,2.0,5.0,0.310414082486557,54.0,1561.0,96450.0,17.481381445465292,0.27021501706957285,0.9228019854538964
24,2.0,6.0,0.37394245400958703,48.0,1561.0,93611.0,13.346654671948745,0.3006390776792722,0.9988839602104542
25,2.0,7.0,0.3196558993790937,47.0,1576.0,95273.0,15.286593488482753,0.2695654133425389,0.9218652502086891
26,2.0,8.0,0.3556697142220503,40.0,1662.0,101333.0,21.63404327267353,0.27919754407310593,0.9337554382083901
27,3.0,0.0,0.31735689333505984,63.0,1492.0,97150.0,26.02065885166318,0.27149358715452665,0.9123320842338125
28,3.0,1.0,0.339545274097806,70.0,1509.0,95546.0,16.07670353723003,0.2685330390534385,0.913340626516498
29,3.0,2.0,0.4590239717801685,66.0,1571.0,97960.0,24.926506718809772,0.29434264104053465,0.9972909322569764
30,3.0,3.0,0.40141510843006106,68.0,1421.0,106333.0,16.794569567629967,0.2893359647943148,0.9707491997559561
31,3.0,4.0,0.37494005673269837,74.0,1527.0,101068.0,14.646220027951804,0.28530323548084413,0.9601599277214397
32,3.0,5.0,0.3562466299936047,67.0,1421.0,96476.0,23.894784413912717,0.26906063347256637,0.9123135190644743
33,3.0,6.0,0.3951379030217121,71.0,1612.0,105422.0,18.612929081107172,0.2989463697598136,0.9997210988338987
34,3.0,7.0,0.3620573979051238,55.0,1548.0,102340.0,27.22914513085552,0.269669868187872,0.9123149663553293
35,3.0,8.0,0.4095926932344836,58.0,1643.0,103030.0,23.32662751257909,0.2993430690810154,0.9969748679205632
36,4.0,0.0,0.4180417234780427,89.0,1501.0,105823.0,17.652235025866005,0.2954605867340391,0.9885613625223699
37,4.0,1.0,0.40034860548390583,71.0,1506.0,96989.0,14.343604558638013,0.295047103506927,0.9983034321281715
38,4.0,2.0,0.3013184263864259,90.0,1520.0,108945.0,14.624880795429968,0.2735111104874548,0.9134617904972331
39,4.0,3.0,0.30699832712405295,83.0,1414.0,103032.0,15.294512843223028,0.269369038074163,0.9123347944725557
40,4.0,4.0,0.3099524955639218,74.0,1448.0,100085.0,10.755979027522523,0.2698123834865337,0.9123750406153368
41,4.0,5.0,0.4804843866664723,68.0,1340.0,95682.0,15.91741037582792,0.30525259028832985,0.9198673049678393
42,4.0,6.0,0.41324987839285376,73.0,1513.0,106216.0,20.333252258236456,0.2982860634813994,0.9996056070498812
43,4.0,7.0,0.31788684337123707,64.0,1549.0,105405.0,15.703690822086083,0.27988498815387863,0.9530320210463439
44,4.0,8.0,0.40646661579536586,85.0,1563.0,109435.0,16.056087850235574,0.2981934337722779,0.9833333192653885
45,5.0,0.0,0.34013380784779224,79.0,1449.0,113048.0,21.779657623443605,0.26951542817520724,0.9123326534858516
46,5.0,1.0,0.31391815532682343,62.0,1495.0,113031.0,21.402764364083225,0.26744667528821164,0.9123213214521451
47,5.0,2.0,0.4054189294043778,78.0,1533.0,113047.0,19.433505289525208,0.302434663185577,0.9995085496578867
48,5.0,3.0,0.28710269059104204,63.0,1498.0,113032.0,19.65739733711463,0.2695279136271337,0.9123466230958398
