,round,tube,sp,st,final_pop
0,0,0,9,"(0.0, 0.0, 0.09854832123859421, 0.0, 0.03924387339547816, 0.0, 0.050038598608716504, 0.16747238130610526, 0.0, 0.01917480720949823)",63
1,0,0,9,"(0.0, 0.0, 0.09854832123859421, 0.0, 0.03924387339547816, 0.0, 0.050038598608716504, 0.13107149222884687, 0.0, 0.01917480720949823)",406
2,0,0,9,"(0.0, 0.0, 0.09854832123859421, 0.0, 0.020250380411825638, 0.0, 0.050038598608716504, 0.13107149222884687, 0.0, 0.017322981846504187)",10
3,0,0,9,"(0.0, 0.0, 0.09854832123859421, 0.0, 0.03924387339547816, 0.0, 0.07030612674650134, 0.13107149222884687, 0.0, 0.01917480720949823)",116
4,0,1,9,"(0.0, 0.0, 0.09854832123859421, 0.0, 0.020250380411825638, 0.0, 0.050038598608716504, 0.13107149222884687, 0.0, 0.017322981846504187)",10
5,0,1,9,"(0.0, 0.0, 0.09854832123859421, 0.0, 0.03924387339547816, 0.0, 0.050038598608716504, 0.13107149222884687, 0.0, 0.01917480720949823)",438
6,0,1,9,"(0.0, 0.0, 0.09854832123859421, 0.0, 0.03924387339547816, 0.0, 0.07030612674650134, 0.13107149222884687, 0.0, 0.01917480720949823)",65
7,0,1,9,"(0.0, 0.0, 0.09854832123859421, 0.0, 0.03924387339547816, 0.0, 0.050038598608716504, 0.16747238130610526, 0.0, 0.01917480720949823)",92
8,0,2,9,"(0.0, 0.0, 0.09854832123859421, 0.0, 0.03924387339547816, 0.0, 0.050038598608716504, 0.16747238130610526, 0.0, 0.01917480720949823)",138
9,0,2,9,"(0.0, 0.0, 0.09854832123859421, 0.0, 0.03924387339547816, 0.0, 0.050038598608716504, 0.13107149222884687, 0.0, 0.01917480720949823)",439
10,0,2,9,"(0.0, 0.0, 0.09854832123859421, 0.0, 0.03924387339547816, 0.0, 0.07030612674650134, 0.13107149222884687, 0.0, 0.01917480720949823)",21
11,0,2,9,"(0.0, 0.0, 0.09854832123859421, 0.0, 0.020250380411825638, 0.0, 0.050038598608716504, 0.13107149222884687, 0.0, 0.017322981846504187)",12
