,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,11.0,8.0,246.0,0.6492211183305336,15306.0,30.749961562548048
1,0.0,0.0,13.0,6.0,111.0,-0.0,3246.0,18.499969166718056
2,0.0,1.0,11.0,8.0,296.0,0.7757165984115653,19059.0,36.99995375005781
3,0.0,1.0,13.0,6.0,127.0,-0.0,5101.0,21.166631388947685
4,0.0,2.0,11.0,8.0,341.0,0.9036904878217116,17870.0,42.6249467188166
5,0.0,2.0,13.0,6.0,118.0,-0.0,5206.0,19.66663388894352
6,0.0,3.0,11.0,8.0,323.0,0.7747711112233642,17098.0,40.374949531313085
7,0.0,3.0,13.0,6.0,131.0,-0.0,5148.0,21.833296944505094
8,0.0,4.0,11.0,8.0,233.0,0.9874753534114374,15943.0,29.12496359379551
9,0.0,4.0,13.0,6.0,61.0,-0.0,1179.0,10.166649722250463
10,0.0,5.0,11.0,8.0,357.0,0.37880915254652175,18901.0,44.62494421881973
11,0.0,5.0,13.0,6.0,129.0,-0.0,5971.0,21.49996416672639
12,0.0,6.0,11.0,8.0,345.0,1.0115992934068851,16036.0,43.124946093817385
13,0.0,6.0,13.0,6.0,135.0,-0.0,4699.0,22.4999625000625
14,0.0,7.0,11.0,8.0,296.0,0.5220770639132397,15571.0,36.99995375005781
15,0.0,7.0,13.0,6.0,137.0,-0.0,3477.0,22.833295277841206
16,0.0,8.0,11.0,8.0,373.0,-0.0,15729.0,46.62494171882285
17,0.0,8.0,13.0,6.0,122.0,-0.0,5401.0,20.333299444500927
18,0.0,9.0,11.0,8.0,353.0,0.6892861470414198,17945.0,44.124944843818945
19,0.0,9.0,13.0,6.0,128.0,-0.0,4650.0,21.33329777783704
20,1.0,0.0,11.0,9.0,309.0,0.3630169899888329,17211.0,34.33329518522758
21,1.0,0.0,13.0,9.0,112.0,-0.0,5179.0,12.444430617299314
22,1.0,1.0,11.0,21.0,308.0,0.746918851895146,22626.0,14.666659682543008
23,1.0,1.0,13.0,10.0,105.0,-0.0,5824.0,10.4999895000105
24,1.0,2.0,11.0,17.0,280.0,0.7034054708870364,20106.0,16.470578546718503
25,1.0,2.0,13.0,8.0,107.0,-0.0,6084.0,13.374983281270898
26,1.0,3.0,11.0,19.0,314.0,1.0830503634035995,20009.0,16.52630709141732
27,1.0,3.0,13.0,6.0,119.0,-0.0,5846.0,19.833300277832873
28,1.0,4.0,11.0,7.0,211.0,0.8286235779786151,15955.0,30.14281408169417
29,1.0,5.0,11.0,18.0,235.0,0.3819133134069745,17138.0,13.055548302473166
30,1.0,5.0,13.0,3.0,151.0,-0.0,3520.0,50.333165556114814
31,1.0,6.0,11.0,18.0,193.0,0.7654554043402835,18215.0,10.722216265435408
32,1.0,6.0,13.0,2.0,81.0,-0.0,1762.0,40.499797501012495
33,1.0,7.0,11.0,13.0,279.0,0.6261106685000294,19540.0,21.461521952675422
34,1.0,7.0,13.0,7.0,136.0,-0.0,5118.0,19.42854367350904
35,1.0,8.0,11.0,20.0,297.0,-0.0,18744.0,14.849992575003713
36,1.0,8.0,13.0,8.0,121.0,-0.0,4877.0,15.124981093773634
37,1.0,9.0,11.0,17.0,230.0,0.47532620901044786,19009.0,13.529403806233056
38,1.0,9.0,13.0,3.0,101.0,-0.0,2654.0,33.666554444818516
39,2.0,0.0,11.0,14.0,298.0,0.23718601089358102,18069.0,21.285699081643514
40,2.0,0.0,13.0,6.0,145.0,-0.0,4976.0,24.16662638895602
41,2.0,1.0,11.0,22.0,307.0,0.24089973001686793,23900.0,13.954539111573132
42,2.0,1.0,13.0,8.0,141.0,-0.0,5613.0,17.62497796877754
43,2.0,2.0,11.0,13.0,259.0,0.2719267706466,16233.0,19.923061597644924
44,2.0,2.0,13.0,5.0,122.0,-0.0,3350.0,24.3999512000976
45,2.0,3.0,11.0,9.0,265.0,0.6853733665363666,19375.0,29.444411728431415
46,2.0,3.0,13.0,6.0,120.0,-0.0,3598.0,19.999966666722223
47,2.0,4.0,11.0,8.0,190.0,0.9894877385658079,16226.0,23.749970312537112
48,2.0,5.0,11.0,9.0,308.0,0.5922158665662767,18116.0,34.222184197573114
49,2.0,5.0,13.0,8.0,109.0,-0.0,5424.0,13.62498296877129
50,2.0,6.0,11.0,9.0,353.0,0.5701965994246283,21452.0,39.222178642023735
51,2.0,6.0,13.0,5.0,115.0,-0.0,5099.0,22.999954000092
52,2.0,7.0,11.0,14.0,281.0,0.6270838683137097,18632.0,20.07141423470412
53,2.0,7.0,13.0,6.0,136.0,-0.0,4564.0,22.666628888951852
54,2.0,8.0,11.0,11.0,263.0,-0.0,13820.0,23.909069173573478
55,2.0,8.0,13.0,3.0,101.0,-0.0,2055.0,33.666554444818516
56,2.0,9.0,11.0,17.0,230.0,0.305545266084772,20597.0,13.529403806233056
57,2.0,9.0,13.0,2.0,88.0,-0.0,1874.0,43.99978000109999
58,3.0,0.0,11.0,13.0,287.0,0.498464225101418,17878.0,22.07690609468762
59,3.0,0.0,13.0,13.0,109.0,-0.0,4811.0,8.384608934916205
60,3.0,1.0,11.0,18.0,240.0,-0.0,21475.0,13.333325925930042
61,3.0,1.0,13.0,2.0,149.0,-0.0,3897.0,74.49962750186249
62,3.0,2.0,11.0,15.0,320.0,-0.0,17042.0,21.333319111120595
63,3.0,2.0,13.0,7.0,138.0,-0.0,5592.0,19.714257551060644
64,3.0,3.0,11.0,10.0,346.0,0.6541463640802359,20950.0,34.5999654000346
65,3.0,3.0,13.0,3.0,117.0,-0.0,5333.0,38.99987000043333
66,3.0,4.0,11.0,12.0,173.0,1.0059676445511845,15194.0,14.41665465278779
67,3.0,5.0,11.0,10.0,289.0,0.666027642099767,17252.0,28.8999711000289
68,3.0,5.0,13.0,5.0,139.0,-0.0,4353.0,27.7999444001112
69,3.0,6.0,11.0,13.0,280.0,0.14211381154630345,21592.0,21.538444970426948
70,3.0,6.0,13.0,6.0,137.0,-0.0,4849.0,22.833295277841206
71,3.0,7.0,11.0,12.0,238.0,0.5779217946828968,17532.0,19.83331680556933
72,3.0,7.0,13.0,5.0,153.0,-0.0,5144.0,30.599938800122402
73,3.0,8.0,11.0,12.0,318.0,-0.0,15055.0,26.49997791668507
74,3.0,8.0,13.0,2.0,148.0,-0.0,3748.0,73.99963000185
75,3.0,9.0,11.0,14.0,242.0,-0.0,21120.0,17.28570193878433
76,3.0,9.0,13.0,3.0,90.0,-0.0,2061.0,29.99990000033333
77,4.0,0.0,11.0,7.0,265.0,-0.0,15098.0,37.857088775587464
78,4.0,0.0,13.0,3.0,92.0,-0.0,1705.0,30.666564444785184
79,4.0,1.0,11.0,20.0,338.0,-0.0,21745.0,16.899991550004227
80,4.0,1.0,13.0,7.0,112.0,-0.0,4021.0,15.999977142889797
81,4.0,2.0,11.0,14.0,248.0,-0.0,15149.0,17.714273061233527
82,4.0,2.0,13.0,5.0,135.0,-0.0,4060.0,26.999946000108
83,4.0,3.0,11.0,16.0,202.0,0.5044926602854861,20143.0,12.624992109379932
84,4.0,3.0,13.0,2.0,120.0,-0.0,2350.0,59.99970000149999
85,4.0,4.0,11.0,10.0,212.0,0.8999131551101769,16071.0,21.1999788000212
86,4.0,5.0,11.0,17.0,295.0,0.6308903173530866,18290.0,17.352930968864136
87,4.0,5.0,13.0,9.0,124.0,-0.0,5533.0,13.777762469152812
88,4.0,6.0,11.0,10.0,303.0,0.4143175848077726,18837.0,30.2999697000303
89,4.0,6.0,13.0,10.0,127.0,-0.0,4438.0,12.699987300012701
90,4.0,7.0,11.0,16.0,254.0,0.49600501892551513,18077.0,15.874990078131201
91,4.0,7.0,13.0,7.0,148.0,-0.0,4527.0,21.14282693881866
92,4.0,8.0,11.0,23.0,290.0,-0.0,17114.0,12.60869017013471
93,4.0,8.0,13.0,9.0,127.0,-0.0,5344.0,14.111095432116187
94,4.0,9.0,11.0,20.0,298.0,-0.0,22923.0,14.899992550003725
95,4.0,9.0,13.0,6.0,132.0,-0.0,5481.0,21.999963333394447
96,5.0,0.0,11.0,13.0,291.0,-0.0,14581.0,22.38459816569372
