,round,tube,sp,st,final_pop
0,0,0,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.16346648479795461, 0.0, 0.0, 0.0, 0.18690695952187783, 0.0)",216
1,0,0,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.2667732097353895, 0.0, 0.0, 0.0, 0.18725014378191523, 0.0)",690
2,0,0,1,"(0.005843838126252988, 0.0, 0.0, 0.06426646345563461, 0.2667732097353895, 0.0, 0.0, 0.0, 0.18725014378191523, 0.0)",25
3,0,0,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.20391162493263443, 0.0, 0.0, 0.0, 0.18725014378191523, 0.0)",23
4,0,1,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.2667732097353895, 0.0, 0.0, 0.0, 0.18725014378191523, 0.0)",566
5,0,1,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.16346648479795461, 0.0, 0.0, 0.0, 0.18690695952187783, 0.0)",295
6,0,1,1,"(0.005843838126252988, 0.0, 0.0, 0.06426646345563461, 0.2667732097353895, 0.0, 0.0, 0.0, 0.18725014378191523, 0.0)",3
7,0,1,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.20391162493263443, 0.0, 0.0, 0.0, 0.18725014378191523, 0.0)",57
8,0,2,1,"(0.005843838126252988, 0.0, 0.0, 0.06426646345563461, 0.2667732097353895, 0.0, 0.0, 0.0, 0.18725014378191523, 0.0)",39
9,0,2,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.16346648479795461, 0.0, 0.0, 0.0, 0.18690695952187783, 0.0)",319
10,0,2,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.2667732097353895, 0.0, 0.0, 0.0, 0.18725014378191523, 0.0)",540
11,0,2,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.20391162493263443, 0.0, 0.0, 0.0, 0.18725014378191523, 0.0)",18
