,round,tube,sp,st,final_pop
0,0,0,1,"(0.0192902645881563, 0.0, 0.0, 0.04942034809729639, 0.0691973655863769, 0.0, 0.0, 0.0, 0.08969769868487057, 0.0)",28
1,0,0,1,"(0.036041717857599714, 0.0, 0.0, 0.037649825329312964, 0.0691973655863769, 0.0, 0.0, 0.0, 0.11834361564999106, 0.0)",94
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.04448350654350868, 0.0644904617943042, 0.0, 0.0, 0.0, 0.11834361564999106, 0.0)",222
3,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.04448350654350868, 0.08140150957504955, 0.0, 0.0, 0.0, 0.09762054926144759, 0.0)",18
4,0,0,1,"(0.050983003760015085, 0.0, 0.0, 0.019348017775673697, 0.0691973655863769, 0.0, 0.0, 0.0, 0.11834361564999106, 0.0)",115
5,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.04448350654350868, 0.08140150957504955, 0.0, 0.0, 0.0, 0.11834361564999106, 0.0)",33
6,0,0,1,"(0.0192902645881563, 0.0, 0.0, 0.037649825329312964, 0.0691973655863769, 0.0, 0.0, 0.0, 0.11834361564999106, 0.0)",70
7,0,0,1,"(0.0192902645881563, 0.0, 0.0, 0.013430964713601154, 0.08491920023898343, 0.0, 0.0, 0.0, 0.09753197207542107, 0.0)",67
8,0,0,1,"(0.014132356039999648, 0.0, 0.0, 0.05634506631332661, 0.0691973655863769, 0.0, 0.0, 0.0, 0.09104252908535206, 0.0)",45
9,0,0,1,"(0.010041150429061608, 0.0, 0.0, 0.05966931812288397, 0.11322230259316794, 0.0, 0.0, 0.0, 0.106017932738688, 0.0)",21
10,0,0,1,"(0.07624361190484856, 0.0, 0.0, 0.05012411470014417, 0.12903619388520235, 0.0, 0.0, 0.0, 0.06566404365794146, 0.0)",8
11,0,0,1,"(0.036041717857599714, 0.0, 0.0, 0.019348017775673697, 0.0691973655863769, 0.0, 0.0, 0.0, 0.11834361564999106, 0.0)",69
12,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.06130159691505815, 0.0644904617943042, 0.0, 0.0, 0.0, 0.11834361564999106, 0.0)",40
13,0,0,1,"(0.0452353112044332, 0.0, 0.0, 0.023673241491180136, 0.0691973655863769, 0.0, 0.0, 0.0, 0.11834361564999106, 0.0)",31
14,0,1,1,"(0.0192902645881563, 0.0, 0.0, 0.04942034809729639, 0.0691973655863769, 0.0, 0.0, 0.0, 0.08969769868487057, 0.0)",41
15,0,1,1,"(0.050983003760015085, 0.0, 0.0, 0.019348017775673697, 0.0691973655863769, 0.0, 0.0, 0.0, 0.11834361564999106, 0.0)",19
16,0,1,1,"(0.07624361190484856, 0.0, 0.0, 0.05966931812288397, 0.12903619388520235, 0.0, 0.0, 0.0, 0.06566404365794146, 0.0)",9
17,0,1,1,"(0.0452353112044332, 0.0, 0.0, 0.023673241491180136, 0.0691973655863769, 0.0, 0.0, 0.0, 0.11834361564999106, 0.0)",46
18,0,1,1,"(0.0192902645881563, 0.0, 0.0, 0.037649825329312964, 0.0691973655863769, 0.0, 0.0, 0.0, 0.11834361564999106, 0.0)",44
19,0,1,1,"(0.07624361190484856, 0.0, 0.0, 0.05012411470014417, 0.12903619388520235, 0.0, 0.0, 0.0, 0.06566404365794146, 0.0)",55
20,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.04448350654350868, 0.08140150957504955, 0.0, 0.0, 0.0, 0.09762054926144759, 0.0)",128
21,0,1,1,"(0.010041150429061608, 0.0, 0.0, 0.05966931812288397, 0.11322230259316794, 0.0, 0.0, 0.0, 0.106017932738688, 0.0)",4
22,0,1,1,"(0.036041717857599714, 0.0, 0.0, 0.037649825329312964, 0.0691973655863769, 0.0, 0.0, 0.0, 0.11834361564999106, 0.0)",105
23,0,1,1,"(0.0192902645881563, 0.0, 0.0, 0.013430964713601154, 0.08491920023898343, 0.0, 0.0, 0.0, 0.09753197207542107, 0.0)",88
24,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.04448350654350868, 0.0644904617943042, 0.0, 0.0, 0.0, 0.11834361564999106, 0.0)",204
