,round,tube,sp,st,final_pop
0,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.013922477449740046, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",229
1,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.02339300439202356, 0.013922477449740046, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",98
2,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.936481541921289e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.007881527531425849)",34
3,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.02339300439202356, 0.013922477449740046, 3.170207648739196e-05, 0.0030406088983544006, 0.0, 0.0036202292047445217, 0.013558837205131282)",25
4,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.013922477449740046, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",250
5,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.02339300439202356, 0.013922477449740046, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",105
6,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.02339300439202356, 0.013922477449740046, 3.170207648739196e-05, 0.0030406088983544006, 0.0, 0.0036202292047445217, 0.013558837205131282)",46
7,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.936481541921289e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.007881527531425849)",6
8,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.013922477449740046, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",269
9,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.02339300439202356, 0.013922477449740046, 3.170207648739196e-05, 0.0030406088983544006, 0.0, 0.0036202292047445217, 0.013558837205131282)",26
10,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.02339300439202356, 0.013922477449740046, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",48
11,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.936481541921289e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.007881527531425849)",36
