,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,424.7357853958426
2,0.0,0.0,2.0,144.64330778680605
3,0,0,3,700
4,0.0,0.0,4.0,658.668637863324
5,0.0,0.0,5.0,261.16769471257015
6,0,0,6,700
7,0.0,0.0,7.0,140.98520434646673
8,0.0,0.0,8.0,276.08957504048067
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,548.8790958856707
12,0.0,1.0,2.0,395.10746046706186
13,0,1,3,700
14,0.0,1.0,4.0,677.3089545135625
15,0.0,1.0,5.0,459.0797088354601
16,0,1,6,700
17,0.0,1.0,7.0,393.099150378361
18,0.0,1.0,8.0,467.27186722946976
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,392.2699134122008
22,0.0,2.0,2.0,79.14209724775976
23,0,2,3,700
24,0.0,2.0,4.0,653.7938352524271
25,0.0,2.0,5.0,209.40988279998393
26,0,2,6,700
27,0.0,2.0,7.0,75.05254100064185
28,0.0,2.0,8.0,226.09171531484196
29,0,2,9,700
