,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,442.6282773019711
2,0,0,2,700
3,0.0,0.0,3.0,400.7220334117287
4,0,0,4,700
5,0.0,0.0,5.0,514.5166525367133
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,526.0636189801172
9,0.0,0.0,9.0,458.928788893764
10,0,1,0,700
11,0.0,1.0,1.0,460.9128911181755
12,0,1,2,700
13,0.0,1.0,3.0,403.3234438909424
14,0,1,4,700
15,0.0,1.0,5.0,516.6809447139823
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,521.4431066033748
19,0.0,1.0,9.0,468.83357727612065
20,0,2,0,700
21,0.0,2.0,1.0,448.09929730500016
22,0,2,2,700
23,0.0,2.0,3.0,405.80367054632154
24,0,2,4,700
25,0.0,2.0,5.0,515.2431239429694
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,528.5962844326359
29,0.0,2.0,9.0,423.5089397241444
