,round,tube,nut,amount
0,0.0,0.0,0.0,0.04198326441367674
1,0.0,0.0,1.0,172.42975706855495
2,0.0,0.0,2.0,361.94171913005346
3,0.0,0.0,3.0,0.33964413631730794
4,0.0,1.0,0.0,0.05901429493693876
5,0.0,1.0,1.0,157.97736973788315
6,0.0,1.0,2.0,923.4945535124145
7,0.0,1.0,3.0,0.37621766487771
8,0.0,2.0,0.0,0.04576037267839249
9,0.0,2.0,1.0,92.3476175261292
10,0.0,2.0,2.0,388.2148368736944
11,0.0,2.0,3.0,0.30351708805664007
12,0.0,3.0,0.0,0.024594925786946855
13,0.0,3.0,1.0,176.1107419322035
14,0.0,3.0,2.0,662.9418336638447
15,0.0,3.0,3.0,0.35898328411674363
16,0.0,4.0,0.0,0.049555944149725986
17,0.0,4.0,1.0,183.04451102937782
18,0.0,4.0,2.0,480.52371697846934
19,0.0,4.0,3.0,0.3377949804118038
20,0.0,5.0,0.0,0.05437954425487178
21,0.0,5.0,1.0,152.64522449596575
22,0.0,5.0,2.0,93.41680030665634
23,0.0,5.0,3.0,0.29268642797279065
24,0.0,6.0,0.0,0.05217121464402641
25,0.0,6.0,1.0,168.25620907442138
26,0.0,6.0,2.0,418.00865232012444
27,0.0,6.0,3.0,0.28571720310353327
28,0.0,7.0,0.0,0.06268751189670815
29,0.0,7.0,1.0,130.85762429439185
30,0.0,7.0,2.0,691.7506797357878
31,0.0,7.0,3.0,0.39138776082885196
32,0.0,8.0,0.0,0.03901447150294879
33,0.0,8.0,1.0,77.36671024213398
34,0.0,8.0,2.0,147.34641411956383
35,0.0,8.0,3.0,0.3368681214009813
36,0.0,9.0,0.0,0.0277349839117678
37,0.0,9.0,1.0,160.2686742452661
38,0.0,9.0,2.0,857.1226952556186
39,0.0,9.0,3.0,0.2907986311550559
40,0.0,10.0,0.0,0.03636345517889039
41,0.0,10.0,1.0,133.28747564808924
42,0.0,10.0,2.0,740.2032208263838
43,0.0,10.0,3.0,0.40169774751359666
44,0.0,11.0,0.0,0.05519122441296702
45,0.0,11.0,1.0,103.20027307826001
46,0.0,11.0,2.0,1065.1692638220613
47,0.0,11.0,3.0,0.31665665789812625
48,0.0,12.0,0.0,0.05283887038274195
49,0.0,12.0,1.0,110.58841836908148
50,0.0,12.0,2.0,955.973027491035
51,0.0,12.0,3.0,0.44598186057474487
52,0.0,13.0,0.0,0.02540052785281095
53,0.0,13.0,1.0,143.2916260683452
54,0.0,13.0,2.0,960.8574492405871
55,0.0,13.0,3.0,0.3193297867717486
56,0.0,14.0,0.0,0.048841422222235295
57,0.0,14.0,1.0,206.75337386329062
58,0.0,14.0,2.0,919.3384565699946
59,0.0,14.0,3.0,0.29959794476267365
60,0.0,15.0,0.0,0.04629584380617977
61,0.0,15.0,1.0,142.98143089459364
62,0.0,15.0,2.0,298.679057151696
63,0.0,15.0,3.0,0.3625864194152416
64,0.0,16.0,0.0,0.014502483287877201
65,0.0,16.0,1.0,203.89754791617577
66,0.0,16.0,2.0,398.27970579148604
67,0.0,16.0,3.0,0.32815826363956513
68,0.0,17.0,0.0,0.050939007893772745
69,0.0,17.0,1.0,176.38735571650696
70,0.0,17.0,2.0,335.5939646973192
71,0.0,17.0,3.0,0.26734221186914153
72,0.0,18.0,0.0,0.037971905741974746
73,0.0,18.0,1.0,111.60651823074932
74,0.0,18.0,2.0,964.4277784777046
75,0.0,18.0,3.0,0.43369931663003825
76,0.0,19.0,0.0,0.04833412539495083
77,0.0,19.0,1.0,156.57552123697133
78,0.0,19.0,2.0,886.1539752507462
79,0.0,19.0,3.0,0.4171818093099309
80,0.0,20.0,0.0,0.04764608795725776
81,0.0,20.0,1.0,64.31631492842524
82,0.0,20.0,2.0,952.6670543350533
83,0.0,20.0,3.0,0.3000134102961596
