,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.06485638036319566, 0.24992716597599587, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",26
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",269
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",22
3,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.06485638036319566, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",664
4,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",258
5,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.06485638036319566, 0.24992716597599587, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",5
6,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.06485638036319566, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",674
7,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",5
8,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.06485638036319566, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",681
9,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.06485638036319566, 0.24992716597599587, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",3
10,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",210
11,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",10
