,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,412.1646412068172
4,0.0,0.0,4.0,521.5546548079449
5,0,0,5,700
6,0.0,0.0,6.0,526.5455081394833
7,0,0,7,700
8,0.0,0.0,8.0,329.92882724731027
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,405.53070868314745
14,0.0,1.0,4.0,512.8935165437233
15,0,1,5,700
16,0.0,1.0,6.0,520.5904770076875
17,0,1,7,700
18,0.0,1.0,8.0,322.58924987649556
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,382.8560685522765
24,0.0,2.0,4.0,517.8049213665403
25,0,2,5,700
26,0.0,2.0,6.0,527.2156555166449
27,0,2,7,700
28,0.0,2.0,8.0,316.83722627375585
29,0,2,9,700
