,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,14.0,120.0,-0.0,18904.0,8.571422448983965
1,0.0,0.0,4.0,6.0,3.0,-0.0,439.0,0.4999991666680556
2,0.0,0.0,5.0,7.0,20.0,-0.0,2036.0,2.8571387755160353
3,0.0,0.0,8.0,24.0,525.0,-0.0,49171.0,21.874990885420466
4,0.0,0.0,13.0,46.0,960.0,-0.0,84808.0,20.869560680530284
5,0.0,1.0,0.0,14.0,102.0,-0.0,17413.0,7.28570908163637
6,0.0,1.0,4.0,6.0,4.0,-0.0,748.0,0.6666655555574075
7,0.0,1.0,5.0,7.0,32.0,-0.0,2772.0,4.571422040825656
8,0.0,1.0,8.0,24.0,544.0,-0.0,50270.0,22.666657222226156
9,0.0,1.0,13.0,46.0,806.0,-0.0,73119.0,17.521735321361884
10,0.0,2.0,0.0,14.0,128.0,-0.0,17556.0,9.142850612249562
11,0.0,2.0,4.0,6.0,7.0,-0.0,1034.0,1.1666647222254631
12,0.0,2.0,5.0,7.0,29.0,-0.0,3015.0,4.142851224498251
13,0.0,2.0,8.0,24.0,537.0,-0.0,50241.0,22.37499067708722
14,0.0,2.0,13.0,46.0,884.0,-0.0,78397.0,19.21738712665497
15,0.0,3.0,0.0,14.0,131.0,-0.0,19259.0,9.357136173474162
16,0.0,3.0,4.0,6.0,3.0,-0.0,438.0,0.4999991666680556
17,0.0,3.0,5.0,7.0,11.0,-0.0,1270.0,1.5714263265338193
18,0.0,3.0,8.0,24.0,403.0,-0.0,37629.0,16.791659670141804
19,0.0,3.0,13.0,46.0,940.0,-0.0,83876.0,20.434778166352572
20,0.0,4.0,0.0,14.0,109.0,-0.0,18386.0,7.785708724493769
21,0.0,4.0,4.0,6.0,5.0,-0.0,602.0,0.8333319444467593
22,0.0,4.0,5.0,7.0,31.0,-0.0,2598.0,4.428565102049855
23,0.0,4.0,8.0,24.0,549.0,-0.0,51206.0,22.87499046875397
24,0.0,4.0,13.0,46.0,836.0,-0.0,74075.0,18.173909092628456
25,0.0,5.0,0.0,14.0,116.0,-0.0,16766.0,8.285708367351166
26,0.0,5.0,4.0,6.0,8.0,-0.0,1008.0,1.333331111114815
27,0.0,5.0,5.0,7.0,43.0,-0.0,3548.0,6.142848367359475
28,0.0,5.0,8.0,24.0,430.0,-0.0,40418.0,17.916659201392
29,0.0,5.0,13.0,46.0,1061.0,-0.0,92470.0,23.065212377127743
30,0.0,6.0,0.0,14.0,122.0,-0.0,17322.0,8.714279489800365
31,0.0,6.0,4.0,6.0,7.0,-0.0,927.0,1.1666647222254631
32,0.0,6.0,5.0,7.0,19.0,-0.0,2098.0,2.7142818367402333
33,0.0,6.0,8.0,24.0,479.0,-0.0,43199.0,19.958325017364576
34,0.0,6.0,13.0,46.0,989.0,-0.0,84777.0,21.499995326087973
35,0.0,7.0,0.0,14.0,119.0,-0.0,16261.0,8.499993928575766
36,0.0,7.0,4.0,6.0,2.0,-0.0,465.0,0.33333277777870374
37,0.0,7.0,5.0,7.0,50.0,-0.0,4780.0,7.142846938790088
38,0.0,7.0,8.0,24.0,461.0,-0.0,43070.0,19.208325329864447
39,0.0,7.0,13.0,46.0,1022.0,-0.0,88383.0,22.2173864744812
40,0.0,8.0,0.0,14.0,103.0,-0.0,15444.0,7.3571376020445705
41,0.0,8.0,4.0,6.0,5.0,-0.0,773.0,0.8333319444467593
42,0.0,8.0,5.0,7.0,50.0,-0.0,4747.0,7.142846938790088
43,0.0,8.0,8.0,24.0,468.0,-0.0,44178.0,19.499991875003385
44,0.0,8.0,13.0,46.0,1005.0,-0.0,87894.0,21.847821337430144
45,0.0,9.0,0.0,14.0,141.0,-0.0,18737.0,10.07142137755616
46,0.0,9.0,4.0,6.0,6.0,-0.0,695.0,0.9999983333361112
47,0.0,9.0,5.0,7.0,39.0,-0.0,3465.0,5.571420612256269
48,0.0,9.0,8.0,24.0,489.0,-0.0,44367.0,20.374991510420205
49,0.0,9.0,13.0,46.0,1007.0,-0.0,86148.0,21.891299588847914
50,1.0,0.0,0.0,2.0,162.0,-0.0,20994.0,80.99959500202499
51,1.0,0.0,5.0,1.0,8.0,-0.0,720.0,7.9999200007999915
