,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.9342663104353732,97.0,1628.0,155358.0,10.934622391423762,0.41947132364108997,0.9998668084619293
1,0.0,1.0,0.9821748820334661,97.0,1488.0,144322.0,10.542437844321494,0.45053116073044386,0.9998320784184528
2,0.0,2.0,0.9927095008112907,97.0,1585.0,150243.0,11.208948872543093,0.4539710122873263,0.99981269201113
3,0.0,3.0,0.9066518905147729,97.0,1488.0,142472.0,9.730999900634083,0.4348100931200911,0.9998048434049663
4,0.0,4.0,0.9839136830193376,97.0,1530.0,146867.0,10.819301066474562,0.44220717343737315,0.9998223820980686
5,0.0,5.0,0.9422193421598315,97.0,1658.0,154210.0,11.34875188486904,0.4483293253259827,0.9998384422224047
6,0.0,6.0,0.9318109969772674,97.0,1616.0,148323.0,10.81070927844372,0.4395861224989045,0.9997691952344248
7,0.0,7.0,0.9568008611612037,97.0,1654.0,152959.0,11.480377089898042,0.4654943878301533,0.9901087637744119
8,0.0,8.0,0.9556149896802837,97.0,1631.0,153036.0,11.33622593954299,0.45042836890614735,0.9998336885967883
9,0.0,9.0,0.9814820796062875,97.0,1682.0,153412.0,11.781826284483333,0.45421323375754297,0.9997607225640037
10,1.0,0.0,0.9023330906368757,73.0,1543.0,147576.0,31.75103211027303,0.4062427043210476,0.999844897408348
11,1.0,1.0,0.9772661479993692,86.0,1539.0,146923.0,12.450427843195445,0.43300240081157026,0.9998328955098786
12,1.0,2.0,0.8798793212227314,93.0,1616.0,152747.0,14.189090158636622,0.4165890387330168,0.9998614710442673
13,1.0,3.0,0.9475376441065957,74.0,1367.0,141417.0,24.679890635225078,0.36679510080214683,0.8122059382610627
14,1.0,4.0,0.9472567022171368,67.0,1599.0,150179.0,23.606749904158498,0.403381065325254,0.9998835042934154
15,1.0,5.0,0.9944049443454697,79.0,1535.0,145141.0,14.224728880558327,0.42195991499973284,0.9014330958212156
16,1.0,6.0,0.8552154945018267,79.0,1563.0,146991.0,11.815556700608926,0.40387906407976204,0.9998438674235318
17,1.0,7.0,0.9057017365628979,80.0,1474.0,144479.0,32.42841765941691,0.38466538074741397,0.8999976616198853
18,1.0,8.0,0.9508274674612922,80.0,1348.0,138038.0,18.075980448348933,0.37549715388650085,0.84520719892476
19,1.0,9.0,0.8564737154979079,88.0,1527.0,150237.0,17.236100620876385,0.3869293071787079,0.9998109711382124
20,2.0,0.0,0.9747657562692655,85.0,1554.0,146478.0,21.324774870698054,0.4206361948887477,0.9080697734057583
21,2.0,1.0,0.9738534197677334,80.0,1511.0,147542.0,19.626869805852962,0.43122294692674956,0.9998454264383094
22,2.0,2.0,0.8131558836566032,79.0,1609.0,151532.0,22.97087364949897,0.39891146167770086,0.9998198031577182
23,2.0,3.0,0.9642337015862803,68.0,1360.0,138225.0,19.447538679608634,0.36245230628774283,0.7994358011235676
24,2.0,4.0,0.9034188880645773,90.0,1419.0,139095.0,19.661357298673785,0.3830539202732314,0.8821552929992248
25,2.0,5.0,0.9671062897292036,80.0,1533.0,149432.0,14.678999941128783,0.39129592748903574,0.9997476742373445
