,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.025359399394424418, 0.0, 0.0695158382634861, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.014026633616690534)",3
1,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",80
2,0,0,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.0695158382634861, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.014026633616690534)",865
3,0,0,13,"(0.0, 0.0, 0.008268569479331087, 0.0, 0.06353786092104236, 0.007508630694044174, 0.014014413699991101, 0.0, 0.03191893201136994, 0.014026633616690534)",49
4,0,0,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.0695158382634861, 0.012272649458557041, 0.02271982369941325, 0.0, 0.1627039345263824, 0.00950840215227747)",28
5,0,1,13,"(0.0, 0.0, 0.025359399394424418, 0.0, 0.0695158382634861, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.014026633616690534)",5
6,0,1,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.0695158382634861, 0.012272649458557041, 0.02271982369941325, 0.0, 0.1627039345263824, 0.00950840215227747)",8
7,0,1,13,"(0.0, 0.0, 0.008268569479331087, 0.0, 0.06353786092104236, 0.007508630694044174, 0.014014413699991101, 0.0, 0.03191893201136994, 0.014026633616690534)",43
8,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",141
9,0,1,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.0695158382634861, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.014026633616690534)",839
10,0,1,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.0695158382634861, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.00950840215227747)",17
11,0,2,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.0695158382634861, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.014026633616690534)",871
12,0,2,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.0695158382634861, 0.012272649458557041, 0.02271982369941325, 0.0, 0.1627039345263824, 0.00950840215227747)",31
13,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",116
14,0,2,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.0695158382634861, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.00950840215227747)",24
15,0,2,13,"(0.0, 0.0, 0.008268569479331087, 0.0, 0.06353786092104236, 0.007508630694044174, 0.014014413699991101, 0.0, 0.03191893201136994, 0.014026633616690534)",31
16,0,2,13,"(0.0, 0.0, 0.025359399394424418, 0.0, 0.0695158382634861, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.014026633616690534)",2
