,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,3.0,12.0,16.0,-0.0,2823.0,1.3333322222231483
1,0.0,0.0,4.0,8.0,13.0,-0.0,1356.0,1.624997968752539
2,0.0,0.0,8.0,6.0,83.0,-0.0,8354.0,13.833310277816205
3,0.0,0.0,11.0,7.0,143.0,0.6911653340294466,25701.0,20.428542244939653
4,0.0,0.0,13.0,23.0,915.0,0.9307030649504392,104507.0,39.78259139887331
5,0.0,1.0,3.0,12.0,11.0,-0.0,1742.0,0.9166659027784144
6,0.0,1.0,4.0,8.0,15.0,-0.0,1492.0,1.8749976562529298
7,0.0,1.0,8.0,6.0,151.0,-0.0,14066.0,25.16662472229213
8,0.0,1.0,11.0,7.0,130.0,0.4293230219306162,24488.0,18.571402040854228
9,0.0,1.0,13.0,23.0,787.0,1.22953476286236,94081.0,34.21737642722764
10,0.0,2.0,3.0,12.0,16.0,-0.0,1998.0,1.3333322222231483
11,0.0,2.0,4.0,8.0,9.0,-0.0,986.0,1.124998593751758
12,0.0,2.0,8.0,6.0,83.0,-0.0,8277.0,13.833310277816205
13,0.0,2.0,11.0,7.0,155.0,0.03896898290828606,27291.0,22.14282551024927
14,0.0,2.0,13.0,23.0,816.0,0.9403522315922537,96644.0,35.47824544424111
15,0.0,3.0,3.0,12.0,4.0,-0.0,1023.0,0.33333305555578707
16,0.0,3.0,4.0,8.0,4.0,-0.0,678.0,0.4999993750007813
17,0.0,3.0,8.0,6.0,158.0,-0.0,14564.0,26.333289444517593
18,0.0,3.0,11.0,7.0,130.0,0.5580701289224494,26749.0,18.571402040854228
19,0.0,3.0,13.0,23.0,848.0,1.1809029697077627,96133.0,36.86954918715253
20,0.0,4.0,3.0,12.0,10.0,-0.0,1562.0,0.8333326388894676
21,0.0,4.0,4.0,8.0,14.0,-0.0,1492.0,1.7499978125027345
22,0.0,4.0,8.0,6.0,72.0,-0.0,6759.0,11.999980000033334
23,0.0,4.0,11.0,7.0,141.0,-0.0,26237.0,20.14282836738805
24,0.0,4.0,13.0,23.0,913.0,0.9089389116275108,104724.0,39.695634914941344
25,0.0,5.0,3.0,12.0,17.0,-0.0,2253.0,1.4166654861120949
26,0.0,5.0,4.0,8.0,9.0,-0.0,930.0,1.124998593751758
27,0.0,5.0,8.0,6.0,255.0,-0.0,24055.0,42.499929166784725
28,0.0,5.0,11.0,7.0,133.0,0.32009837047103573,26053.0,18.999972857181632
29,0.0,5.0,13.0,23.0,729.0,0.9887366594834541,87658.0,31.6956383932007
30,0.0,6.0,3.0,12.0,12.0,-0.0,1590.0,0.9999991666673611
31,0.0,6.0,4.0,8.0,9.0,-0.0,1176.0,1.124998593751758
32,0.0,6.0,8.0,6.0,119.0,-0.0,11016.0,19.833300277832873
33,0.0,6.0,11.0,7.0,111.0,0.5835274717778098,24501.0,15.857120204113995
34,0.0,6.0,13.0,23.0,863.0,0.9288422405247966,99607.0,37.52172281664225
35,0.0,7.0,3.0,12.0,7.0,-0.0,1269.0,0.5833328472226273
36,0.0,7.0,4.0,8.0,11.0,-0.0,862.0,1.3749982812521484
37,0.0,7.0,8.0,6.0,161.0,-0.0,15487.0,26.83328861118565
38,0.0,7.0,11.0,7.0,136.0,0.5852958568304585,26104.0,19.42854367350904
39,0.0,7.0,13.0,23.0,786.0,1.0814436190670726,94531.0,34.173898185261656
40,0.0,8.0,3.0,12.0,13.0,-0.0,2355.0,1.083332430556308
41,0.0,8.0,4.0,8.0,14.0,-0.0,1197.0,1.7499978125027345
42,0.0,8.0,8.0,6.0,157.0,-0.0,15072.0,26.166623055628243
43,0.0,8.0,11.0,7.0,112.0,0.15407610367102942,25018.0,15.999977142889797
44,0.0,8.0,13.0,23.0,785.0,0.9801102214782582,91049.0,34.13041994329568
45,0.0,9.0,3.0,12.0,11.0,-0.0,1397.0,0.9166659027784144
46,0.0,9.0,4.0,8.0,8.0,-0.0,952.0,0.9999987500015626
47,0.0,9.0,8.0,6.0,275.0,-0.0,26448.0,45.833256944571765
48,0.0,9.0,11.0,7.0,116.0,-0.0,25735.0,16.571404897993006
