,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,5.0,117.0,-0.0,5724.0,23.399953200093602
1,0.0,0.0,1.0,17.0,338.0,1.3424459019461314,22877.0,19.88234124568162
2,0.0,0.0,3.0,7.0,145.0,-0.0,8146.0,20.714256122491253
3,0.0,0.0,4.0,15.0,13.0,-0.0,950.0,0.8666660888892741
4,0.0,0.0,9.0,15.0,284.0,-0.0,16619.0,18.933320711119528
5,0.0,1.0,0.0,5.0,83.0,-0.0,4833.0,16.5999668000664
6,0.0,1.0,1.0,17.0,326.0,0.8058631221067741,24949.0,19.176459307965114
7,0.0,1.0,3.0,7.0,223.0,-0.0,6253.0,31.85709734700379
8,0.0,1.0,4.0,15.0,15.0,-0.0,1332.0,0.9999993333337778
9,0.0,1.0,9.0,15.0,212.0,-0.0,13155.0,14.133323911117392
10,0.0,2.0,0.0,5.0,70.0,-0.0,3321.0,13.999972000056001
11,0.0,2.0,1.0,17.0,258.0,0.9505843867006789,18674.0,15.176461660904906
12,0.0,2.0,3.0,7.0,256.0,-0.0,8852.0,36.57137632660525
13,0.0,2.0,4.0,15.0,37.0,-0.0,2784.0,2.4666650222233186
14,0.0,2.0,9.0,15.0,231.0,-0.0,14351.0,15.399989733340178
15,0.0,3.0,0.0,5.0,120.0,-0.0,7438.0,23.999952000096002
16,0.0,3.0,1.0,17.0,233.0,1.025854205654174,17067.0,13.705874290662182
17,0.0,3.0,3.0,7.0,257.0,-0.0,8420.0,36.714233265381054
18,0.0,3.0,4.0,15.0,36.0,-0.0,2356.0,2.3999984000010666
19,0.0,3.0,9.0,15.0,220.0,-0.0,13361.0,14.666656888895409
20,0.0,4.0,0.0,5.0,114.0,-0.0,6440.0,22.799954400091202
21,0.0,4.0,1.0,17.0,283.0,1.098182810854081,19608.0,16.647049031147628
22,0.0,4.0,3.0,7.0,230.0,-0.0,8168.0,32.8570959184344
23,0.0,4.0,4.0,15.0,26.0,-0.0,2050.0,1.7333321777785482
24,0.0,4.0,9.0,15.0,228.0,-0.0,14025.0,15.199989866673423
25,0.0,5.0,0.0,5.0,138.0,-0.0,8351.0,27.599944800110404
26,0.0,5.0,1.0,17.0,222.0,1.0151926947230212,15831.0,13.058815847755383
27,0.0,5.0,3.0,7.0,290.0,-0.0,10775.0,41.42851224498251
28,0.0,5.0,4.0,15.0,35.0,-0.0,2466.0,2.333331777778815
29,0.0,5.0,9.0,15.0,271.0,-0.0,16188.0,18.066654622230253
30,0.0,6.0,0.0,5.0,119.0,-0.0,6711.0,23.7999524000952
31,0.0,6.0,1.0,17.0,269.0,0.7355689305905264,19268.0,15.823520103811704
32,0.0,6.0,3.0,7.0,192.0,-0.0,7518.0,27.42853224495394
33,0.0,6.0,4.0,15.0,25.0,-0.0,1838.0,1.6666655555562964
34,0.0,6.0,9.0,15.0,248.0,-0.0,15182.0,16.53332231111846
35,0.0,7.0,0.0,5.0,106.0,-0.0,5890.0,21.1999576000848
36,0.0,7.0,1.0,17.0,318.0,1.1915308047718702,22417.0,18.705871349487442
37,0.0,7.0,3.0,7.0,178.0,-0.0,7593.0,25.428535102092713
38,0.0,7.0,4.0,15.0,19.0,-0.0,1456.0,1.2666658222227851
39,0.0,7.0,9.0,15.0,211.0,-0.0,12031.0,14.066657288895142
40,0.0,8.0,0.0,5.0,127.0,-0.0,7133.0,25.399949200101602
41,0.0,8.0,1.0,17.0,296.0,0.7428500781811948,20523.0,17.411754463673844
42,0.0,8.0,3.0,7.0,262.0,-0.0,7763.0,37.42851795926006
43,0.0,8.0,4.0,15.0,26.0,-0.0,1943.0,1.7333321777785482
44,0.0,8.0,9.0,15.0,226.0,-0.0,13839.0,15.066656622228919
45,0.0,9.0,0.0,5.0,76.0,-0.0,3494.0,15.1999696000608
46,0.0,9.0,1.0,17.0,294.0,1.333987210833019,20540.0,17.294107474054428
47,0.0,9.0,3.0,7.0,237.0,-0.0,9185.0,33.85709448986502
48,0.0,9.0,4.0,15.0,22.0,-0.0,1978.0,1.4666656888895409
49,0.0,9.0,9.0,15.0,216.0,-0.0,13556.0,14.3999904000064
50,1.0,0.0,0.0,4.0,86.0,-0.0,5147.0,21.499946250134375
51,1.0,0.0,1.0,17.0,346.0,1.1999202906673279,26218.0,20.35292920415929
52,1.0,0.0,3.0,2.0,176.0,-0.0,5104.0,87.99956000219998
53,1.0,0.0,9.0,13.0,278.0,-0.0,16628.0,21.384598934923897
54,1.0,1.0,0.0,2.0,93.0,-0.0,5232.0,46.499767501162495
55,1.0,1.0,1.0,15.0,405.0,0.9958044177573966,26535.0,26.999982000012
56,1.0,1.0,3.0,12.0,132.0,-0.0,8188.0,10.999990833340972
57,1.0,1.0,9.0,7.0,294.0,-0.0,11340.0,41.999940000085715
58,1.0,2.0,0.0,2.0,44.0,-0.0,1848.0,21.999890000549996
