,round,tube,sp,st,final_pop
0,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",220
1,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0012197515997894595, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.019611232246729136)",12
2,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.02083308819285667, 0.005127160565118154, 0.016598539113054)",24
3,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.001215048416257825, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",84
4,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.001246145041515837, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",52
5,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",267
6,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.02083308819285667, 0.005127160565118154, 0.016598539113054)",109
7,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0012197515997894595, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.019611232246729136)",7
8,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.001246145041515837, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",7
9,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.001215048416257825, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",56
10,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",360
11,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.001246145041515837, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",32
12,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0012197515997894595, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.019611232246729136)",22
13,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.02083308819285667, 0.005127160565118154, 0.016598539113054)",17
