,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,4.0,25.0,499.0,-0.0,56785.0,19.959992016003195
1,0.0,0.0,8.0,3.0,36.0,-0.0,3223.0,11.999960000133333
2,0.0,0.0,11.0,18.0,396.0,-0.0,39213.0,21.99998777778457
3,0.0,1.0,4.0,25.0,512.0,-0.0,57258.0,20.479991808003277
4,0.0,1.0,8.0,3.0,39.0,-0.0,3795.0,12.99995666681111
5,0.0,1.0,11.0,18.0,358.0,-0.0,36424.0,19.88887783951231
6,0.0,2.0,4.0,25.0,533.0,-0.0,58440.0,21.319991472003412
7,0.0,2.0,8.0,3.0,40.0,-0.0,3742.0,13.333288889037036
8,0.0,2.0,11.0,18.0,347.0,-0.0,34215.0,19.277767067907185
9,0.0,3.0,4.0,25.0,497.0,-0.0,55241.0,19.87999204800318
10,0.0,3.0,8.0,3.0,16.0,-0.0,1255.0,5.333315555614814
11,0.0,3.0,11.0,18.0,417.0,-0.0,38665.0,23.166653796303446
12,0.0,4.0,4.0,25.0,378.0,-0.0,46223.0,15.11999395200242
13,0.0,4.0,8.0,3.0,58.0,-0.0,5250.0,19.333268889103703
14,0.0,4.0,11.0,18.0,395.0,-0.0,38663.0,21.944432253093193
15,0.0,5.0,4.0,25.0,510.0,-0.0,56795.0,20.399991840003263
16,0.0,5.0,8.0,3.0,47.0,-0.0,4029.0,15.666614444618517
17,0.0,5.0,11.0,18.0,393.0,-0.0,38324.0,21.833321203710444
18,0.0,6.0,4.0,25.0,468.0,-0.0,54650.0,18.719992512002996
19,0.0,6.0,8.0,3.0,31.0,-0.0,2832.0,10.333298889003704
20,0.0,6.0,11.0,18.0,375.0,-0.0,38490.0,20.83332175926569
21,0.0,7.0,4.0,25.0,518.0,-0.0,56982.0,20.719991712003317
22,0.0,7.0,8.0,3.0,22.0,-0.0,2013.0,7.33330888897037
23,0.0,7.0,11.0,18.0,394.0,-0.0,39818.0,21.88887672840182
