,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,206.00793469592784
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,463.598289002779
6,0.0,0.0,6.0,425.53551661211037
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,429.92768565478184
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,181.22541301304614
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,438.86513973452224
16,0.0,1.0,6.0,415.252396035726
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,415.94105447650463
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,188.69763553161314
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,440.05344893081786
26,0.0,2.0,6.0,418.3783546375306
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,419.894629948518
